"","","SUBJECT: HORTICULTURE (476)","","","","","","","","","","","","",""
"","","TERM:","1164","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"HORTICULTURE","","","","","","","","","","","","","","",""
"A1","227","LEC","001","1","12:05 - 12:55","M","","W","","","0087A0351","","13","0003011277","LAURA JULL"
"A1","227","LAB","302","1","15:30 - 18:00","","","W","","","0087C0247","","13","0003011277","LAURA JULL"
"A1","299","IND","035","1","-","","","","","","","","1","0001660777","JUAN ZALAPA"
"A1","299","IND","043","1","-","","","","","","","","2","0005708932","BENJAMIN FUTA"
"A1","326","LEC","001","1","13:20 - 14:10","","T","","R","","0074B0357","26","7","0002600799","PHILLIP BARAK"
"A1","326","LAB","301","1","11:00 - 13:00","","","W","","","0074B0371","6","1","0004110177","MATILDE URRUTIA"
"A1","326","LAB","302","1","11:00 - 13:00","","","","R","","0074B0371","10","3","0004110177","MATILDE URRUTIA"
"A1","326","LAB","303","1","11:00 - 13:00","","T","","","","0074B0371","10","3","0004110177","MATILDE URRUTIA"
"A1","334","LEC","001","1","08:50 - 09:40","","T","","R","","0087C0108","","28","0000606869","JOHANNA OOSTERWYK"
"A1","335","LAB","002","1","13:20 - 15:15","","T","","","","0087C0247","","16","0000606869","JOHANNA OOSTERWYK"
"A1","338","LEC","001","1","08:50 - 09:40","M","","W","","F","0087A0351","45","12","0000652989","SHAWN KAEPPLER"
"A1","338","LEC","001","1","08:50 - 09:40","M","","W","","F","0087A0351","45","12","0005590217","LUCIA GUTIERREZ CHACON"
"A1","340","LEC","001","1","09:30 - 10:45","","T","","R","","0087C0136","18","5","0000102516","HEIDI KAEPPLER"
"A1","340","LAB","301","1","11:00 - 13:45","","","","R","","0087C0136","18","5","0000102516","HEIDI KAEPPLER"
"A1","345","LEC","001","1","14:25 - 15:15","M","","W","","","0087C0128","","16","0005401744","AMAYA ATUCHA"
"A1","345","LAB","301","1","12:00 - 18:00","","","","","F","","","16","0005401744","AMAYA ATUCHA"
"YAA","354","LEC","001","1","08:00 - 16:30","M","T","W R","","F","0114 0184","16","0","0000815289","BRYAN JENSEN"
"YAA","354","LEC","001","1","08:00 - 16:30","M","T","W R","","F","0114 0184","16","0","0000280350","BRIAN HUDELSON"
"YAA","354","LEC","001","1","08:00 - 16:30","M","T","W R","","F","0114 0184","16","0","0000448406","SCOTT STURGUL"
"A1","372","SEM","001","1","15:30 - 16:45","M","","","","","0087A0351","","22","0000309658","JAMES NIENHUIS"
"A1","375","LEC","005","1","13:20 - 14:10","M","","W","","","0087A0351","26","11","0000869336","JEFFREY ENDELMAN"
"A1","375","LEC","006","1","14:30 - 15:20","","T","","R","","0082 1441","23","0","0005286194","XUEHUA ZHONG"
"A1","375","LEC","006","1","14:30 - 15:20","","T","","R","","0082 1441","23","0","0002601813","JIMING JIANG"
"AKJ","500","LEC","001","1","14:25 - 15:15","M","","W","","F","0106 0121","26","17","0001332940","ADEL TALAAT"
"AKJ","500","LAB","301","1","15:00 - 18:00","","","","R","","0118 0203","26","17","0001332940","ADEL TALAAT"
"A1","501","LEC","001","1","09:55 - 10:45","M","","W","","F","0087A0351","26","13","0000309607","IRWIN GOLDMAN"
"A1","501","LEC","001","1","09:55 - 10:45","M","","W","","F","0087A0351","26","13","0000309658","JAMES NIENHUIS"
"A1","550","LEC","001","1","14:25 - 15:15","M","","W","","","0087A0351","10","7","0003474629","PATRICK KRYSAN"
"A1","550","LAB","301","1","13:20 - 15:15","","","","R","","0087C0128","10","7","0003474629","PATRICK KRYSAN"
"A1","572","LEC","001","1","11:00 - 12:15","","T","","R","","0087C0108","88","12","0000640407","NICHOLAS KEULER"
"A1","572","DIS","311","1","08:50 - 09:40","","","W","","","0057 2329","22","1","0004430246","XINYU SONG"
"A1","572","DIS","312","1","11:00 - 11:50","","","W","","","0057 1407","23","3","0005520995","TING YE"
"A1","572","DIS","313","1","13:20 - 14:10","","","W","","","0057 2403","22","3","0005520995","TING YE"
