"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"PATHOLOGY AND LABORATOR","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"704
PATH","","","","","","","","","","","","","","","","","","",""
"399
Independent Study","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"625
Toxicology I","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"691
Senior Thesis","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699
Independent Study","044","1","***","","","","","","","","","",".",".",".",".",".",".","."
"751
Cell & Molec Biol of Aging","001","7","3.500","28.6","42.9","28.6",".",".",".",".",".",".",".",".",".",".",".",".","."
"799
Independent Rdg & Research","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"820","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"820","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"820","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Pathology Selective","Course Total","4","***","","","","","","","","","","","","","","","",""
"920","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"","Section Total","2","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"General Pathology Clerk-CSC","Course Total","2","***","","","","","","","","","","","","","","","",""
"924","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"924","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"924","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"924","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"924","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Lab Med: Clin Hematl El-CSC","Course Total","5","***","","","","","","","","","","","","","","","",""
"952
Curr Topic-Virl Pathogensis","001","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","030","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","041","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","043","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","047","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","049","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","050","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","052","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","22","",".",".",".",".",".",".",".","86.4","4.5",".",".","9.1",".",".",".","."
