"COLLEGE:  VET","","","","","","","","","","","","","",""
"SUBJECT:  SURGICAL SCIENCES (938)","","","","","","","","","","","","","",""
"","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M
T","W
R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","ENRN
TOT","",""
"WTT","675","FLD","001","1","07:00 - 18:00","M
T","W
R","F","","","0093 1076","10","0000510705","P / KURT SLADKY"
"WTT","675","FLD","005","1","08:00 - 17:00","M
T","W
R","F","","","","4","0000783671","P / COURTNEY ARNOLDY"
"WTT","675","FLD","006","1","07:00 - 18:00","M
T","W
R","F","","","","5","0005594104","P / NATHANIEL VAN ASSELT"
"WTT","675","FLD","006","1","07:00 - 18:00","M
T","W
R","F","","","","5","0002602028","P / LISA FORREST"
"WTT","675","FLD","006","1","07:00 - 18:00","M
T","W
R","F","","","","5","0005483591","X / CLAIRE FALETTI"
"WTT","675","FLD","006","1","07:00 - 18:00","M
T","W
R","F","","","","5","0004456798","X / KARANBIR RANDHAWA"
"WTT","675","FLD","006","1","07:00 - 18:00","M
T","W
R","F","","","","5","0005280457","P / MICHELLE TUREK"
"WTT","675","FLD","006","1","07:00 - 18:00","M
T","W
R","F","","","","5","0006400491","X / STEVEN MOIRANO"
"WTT","675","FLD","007","1","08:00 - 17:00","M
T","W
R","F","","","","5","0003442159","P / JANE LUND"
"WTT","675","FLD","020","1","-","","","","","","","3","0000928459","P / BARRY HARTUP"
"WTT","675","FLD","020","1","-","","","","","","","3","0003814544","P / MARY THURBER"
"WTT","675","FLD","020","1","-","","","","","","","3","0006031992","P / GRAYSON DOSS"
"WTT","675","FLD","020","1","-","","","","","","","3","0006182951","X / SHAWNA HAWKINS"
"WTT","675","FLD","020","1","-","","","","","","","3","0005142926","P / CHRISTOPH MANS"
"WTT","675","FLD","020","1","-","","","","","","","3","0000510705","P / KURT SLADKY"
"WTT","675","FLD","021","1","-","","","","","","OFF CAMPUS","5","0000510705","P / KURT SLADKY"
"WTT","675","FLD","021","1","-","","","","","","OFF CAMPUS","5","0006031992","P / GRAYSON DOSS"
"WTT","675","FLD","021","1","-","","","","","","OFF CAMPUS","5","0005142926","P / CHRISTOPH MANS"
"WTT","675","FLD","021","1","-","","","","","","OFF CAMPUS","5","0003814544","P / MARY THURBER"
"WTT","675","FLD","021","1","-","","","","","","OFF CAMPUS","5","0006182951","P / SHAWNA HAWKINS"
"A1","676","LEC","001","1","07:45 - 09:40","","R","","","","0093 2360","97","0000510705","P / KURT SLADKY"
"A1","676","LEC","001","1","07:45 - 09:40","","R","","","","0093 2360","97","0006031992","P / GRAYSON DOSS"
"A1","676","LEC","001","1","07:45 - 09:40","","R","","","","0093 2360","97","0003814544","P / MARY THURBER"
"A1","676","LEC","001","1","07:45 - 09:40","","R","","","","0093 2360","97","0005142926","P / CHRISTOPH MANS"
"A1","676","LEC","001","1","07:45 - 09:40","","R","","","","0093 2360","97","0006182951","P / SHAWNA HAWKINS"
"YJJ","677","LEC","001","1","13:00 - 15:00","M","","","","","0093 2360","50","0004539920","P / CHRISTOPHER SNYDER"
"YJJ","677","LEC","001","1","13:00 - 15:00","M","","","","","0093 2360","50","0003446725","P / MACKENZIE PELLIN"
"YJJ","677","LEC","001","1","13:00 - 15:00","M","","","","","0093 2360","50","0004626128","P / JASON SOUKUP"
"YJJ","677","LEC","001","1","15:00 - 17:00","M","","","","","0093 2318","50","0006186147","P / GRAHAM THATCHER"
