"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  LATIN (CLASSICS) (524)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","104","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0159","15","0005856066","P / PATRICK HARVEY"
"A1","104","LEC","002","1","09:55 - 10:45","M","T","W","R","","","","0482 0579","8","0006110873","P / KATHERINE MELBERG"
"A1","104","LEC","003","1","13:20 - 14:10","M","T","W","R","","","","0407 1152","6
3","0005694559","P / AMIE GOBLIRSCH"
"A1","204","LEC","001","1","09:55 - 10:45","M","T","W","R","","","","0482 0215","9","0006178563","P / VANESSA SCHMITZ-SIEBERTZ"
"A1","302","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0057 1339","3","0004304997","P / MOLLY HARRIS"
"A1","391","LEC","001","1","13:20 - 14:10","M","T","W","R","","","","0407 1152","6
3","0005694559","P / AMIE GOBLIRSCH"
"A1","549","LEC","001","1","08:25 - 09:40","M","","W","","","","","0482 0474","10","0004679250","P / ALEXANDER DRESSLER"
"A1","682","IND","041","1","-","","","","","","","","","1","0004679255","P / GRANT NELSESTUEN"
"A1","699","IND","042","1","-","","","","","","","","","1","0004679250","P / ALEXANDER DRESSLER"
"A1","890","IND","042","1","-","","","","","","","","","3","0004679250","P / ALEXANDER DRESSLER"
"A1","890","IND","066","1","-","","","","","","","","","1","0005448929","P / NANDINI PANDEY"
