"COLLEGE:  EDU","","","","","","","","","","","","","","","","",""
"SUBJECT:  ANATOMY & PHYSIOLOGY (146)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","335","DIS","610","2","15:30 - 16:20","","T","","","","","","0451B0341","21","11","0005097663","P / ANASTASIA BORMANN"
"A1","335","DIS","611","2","09:55 - 10:45","","","W","","","","","0451B0341","29","17","0003580936","S / GRACE LEE"
"A1","335","DIS","611","2","09:55 - 10:45","","","W","","","","","0451B0341","29","17","0005210260","P / RACHEL SOBIESK"
"A1","335","DIS","612","2","11:00 - 11:50","","","W","","","","","0451B0341","29","17","0003580936","S / GRACE LEE"
"A1","335","DIS","612","2","11:00 - 11:50","","","W","","","","","0451B0341","29","17","0005210260","P / RACHEL SOBIESK"
"A1","335","DIS","613","2","13:20 - 14:10","","","W","","","","","0451B0341","29","16","0006213458","P / CALLYN KOZITZA"
"A1","335","DIS","613","2","13:20 - 14:10","","","W","","","","","0451B0341","29","16","0003580936","S / GRACE LEE"
"A1","335","DIS","614","2","14:25 - 15:15","","","W","","","","","0451B0341","27","19","0006213458","P / CALLYN KOZITZA"
"A1","335","DIS","614","2","14:25 - 15:15","","","W","","","","","0451B0341","27","19","0003580936","S / GRACE LEE"
"A1","335","DIS","615","2","13:20 - 14:10","M","","","","","","","0451B0341","30","13","0003580936","S / GRACE LEE"
"A1","335","DIS","615","2","13:20 - 14:10","M","","","","","","","0451B0341","30","13","0005904605","P / CAROLYN MICKELSON"
"A1","335","DIS","616","2","14:25 - 15:15","M","","","","","","","0451B0341","27","13","0003580936","S / GRACE LEE"
"A1","335","DIS","616","2","14:25 - 15:15","M","","","","","","","0451B0341","27","13","0005904605","P / CAROLYN MICKELSON"
"A1","335","DIS","617","2","15:30 - 16:20","M","","","","","","","0451B0341","22","10","0003580936","S / GRACE LEE"
"A1","335","DIS","617","2","15:30 - 16:20","M","","","","","","","0451B0341","22","10","0005258137","P / LAUREN SHEAHAN"
"A1","335","DIS","618","2","08:50 - 09:40","","T","","","","","","0451B0341","29","12","0003580936","S / GRACE LEE"
"A1","335","DIS","618","2","08:50 - 09:40","","T","","","","","","0451B0341","29","12","0005904605","P / CAROLYN MICKELSON"
"A1","335","DIS","619","2","09:55 - 10:45","","T","","","","","","0451B0341","29","13","0003580936","S / GRACE LEE"
"A1","335","DIS","619","2","09:55 - 10:45","","T","","","","","","0451B0341","29","13","0005097663","P / ANASTASIA BORMANN"
"A1","335","DIS","620","2","11:00 - 11:50","","T","","","","","","0451B0341","30","12","0005097663","P / ANASTASIA BORMANN"
"A1","335","DIS","620","2","11:00 - 11:50","","T","","","","","","0451B0341","30","12","0003580936","S / GRACE LEE"
"A1","335","DIS","621","2","12:05 - 12:55","","T","","","","","","0451B0341","30","14","0003580936","S / GRACE LEE"
"A1","335","DIS","621","2","12:05 - 12:55","","T","","","","","","0451B0341","30","14","0005210260","P / RACHEL SOBIESK"
"A1","335","DIS","622","2","13:20 - 14:10","","T","","","","","","0451B0341","28","10","0005258137","P / LAUREN SHEAHAN"
"A1","335","DIS","622","2","13:20 - 14:10","","T","","","","","","0451B0341","28","10","0003580936","S / GRACE LEE"
"A1","335","DIS","623","2","14:25 - 15:15","","T","","","","","","0451B0341","30","11","0003580936","S / GRACE LEE"
"A1","335","DIS","623","2","14:25 - 15:15","","T","","","","","","0451B0341","30","11","0005258137","P / LAUREN SHEAHAN"
"A1","335","DIS","624","2","15:30 - 16:20","","T","","","","","","0451B0341","21","10","0003580936","S / GRACE LEE"
"A1","335","DIS","624","2","15:30 - 16:20","","T","","","","","","0451B0341","21","10","0005097663","P / ANASTASIA BORMANN"
