"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  PSYCHIATRY (814)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","007","1","-","","","","","","","","","2","0005929725","P / ZACHARY STOWE"
"A1","699","IND","009","1","-","","","","","","","","","4","0006420007","P / KATHLEEN HIPKE"
"A1","699","IND","017","1","-","","","","","","","","","1","0002600596","P / NED KALIN"
"A1","699","IND","064","1","-","","","","","","","","","1","0003370762","P / CHIARA CIRELLI"
"A1","699","IND","066","1","-","","","","","","","","","1","0003370739","P / GIULIO TONONI"
"A1","699","IND","072","1","-","","","","","","","","","3","0000616240","P / RYAN HERRINGA"
"YYF","715","LEC","010","1","07:00 - 18:00","M","T","W","R","F","S","","","24","0006420007","P / KATHLEEN HIPKE"
"YYF","715","LEC","010","1","07:00 - 18:00","M","T","W","R","F","S","","","24","0003226387","P / ROSEANNE CLARK"
"YYF","716","SEM","010","1","07:00 - 18:00","M","T","W","R","F","S","","","24","0006420007","P / KATHLEEN HIPKE"
"YYF","716","SEM","010","1","07:00 - 18:00","M","T","W","R","F","S","","","24","0003226387","P / ROSEANNE CLARK"
"YYF","717","SEM","010","1","07:00 - 18:00","M","T","W","R","F","S","","","10","0006420007","P / KATHLEEN HIPKE"
"YYF","717","SEM","010","1","07:00 - 18:00","M","T","W","R","F","S","","","10","0003226387","P / ROSEANNE CLARK"
"010","910","IND","001","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"011","910","IND","002","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"012","910","IND","003","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"015","910","IND","006","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"016","910","IND","007","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"017","910","IND","008","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"018","910","IND","009","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"019","910","IND","010","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"010","919","FLD","001","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003567106","P / ART WALASZEK"
"012","919","FLD","003","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003567106","P / ART WALASZEK"
"016","919","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","","6","0003567106","P / ART WALASZEK"
"041","919","FLD","042","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003567106","P / ART WALASZEK"
"042","919","FLD","043","1","-","","","","","","","","","0","0003567106","P / ART WALASZEK"
"043","919","FLD","044","1","06:00 - 17:00","M","T","W","R","F","S","","","3","0003567106","P / ART WALASZEK"
"044","919","FLD","045","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0003567106","P / ART WALASZEK"
"045","919","FLD","046","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0003567106","P / ART WALASZEK"
"011","921","FLD","002","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0006685414","P / KALE MANUEL"
