"","","SUBJECT: INTERDISCIPLINARY COURSES (SOHE) (498)","","","","","","","","","","","","",""
"","","TERM:","1142","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTERDISCIPLINARY COURSES (SOHE)","","","","","","","","","","","","","",""
"A1","300","LEC","002","1","08:00 - 09:15","M","","W","","","0085 1125","","35","0000304898","MARK CHOCK"
"A1","345","LEC","001","1","09:30 - 10:45","","T","","R","","0408 2239","","40","0000106129","MICHAEL MAGUIRE"
"A1","350","LEC","001","1","13:20 - 15:10","","","W","","","0085 4235","","30","0000106129","MICHAEL MAGUIRE"
"A1","399","FLD","001","1","-","","","","","","","","21","0000304898","MARK CHOCK"
"A1","399","FLD","001","1","-","","","","","","","","21","0000422687","CYNTHIA JASPER"
"A1","428","LEC","001","1","-","","","","","","","49","49","0000106129","MICHAEL MAGUIRE"
"A1","430","FLD","001","1","-","","","","","","OFF CAMPUS","1","1","0000653057","WENDY HINZ"
"A1","430","DIS","301","1","09:00 - 12:00","","","","","F","0085 4191","1","1","0000653057","WENDY HINZ"
"A1","460","LEC","001","1","11:00 - 12:15","","T","","R","","0085 2255","","24","0004613227","BRIAN CHRISTENS"
"A1","501","LEC","001","1","16:30 - 17:20","","","W","","","0085 3186","","12","0004753601","CONSTANCE FLANAGAN"
"A1","501","LEC","002","1","16:00 - 19:00","","","","R","","0085 1125","","9","0004753601","CONSTANCE FLANAGAN"
"A1","501","LEC","008","1","12:05 - 12:55","M","","","","","0085 2235","78","6","0005304781","MEGAN WATT"
"A1","501","LEC","008","1","12:05 - 12:55","M","","","","","0085 2235","78","6","0000344599","KRISTY BURKHOLDER"
"A1","501","DIS","308","1","12:05 - 12:55","","","W","","","0056 0120","58","6","0000344599","KRISTY BURKHOLDER"
"A1","501","DIS","308","1","12:05 - 12:55","","","W","","","0056 0120","58","6","0005304781","MEGAN WATT"
"A1","660","LEC","001","1","-","","","","","","ONLINE","2","2","0002601906","WENDY WAY"
"A1","699","IND","004","1","-","","","","","","","","6","0001484896","MARGARET NELLIS"
"A1","699","IND","005","1","-","","","","","","","","1","0000422687","CYNTHIA JASPER"
"A1","699","IND","009","1","-","","","","","","","","1","0004753601","CONSTANCE FLANAGAN"
"A1","699","IND","037","1","-","","","","","","","","1","0004612458","SHANNON SPARKS"
"A1","990","IND","005","1","-","","","","","","","","1","0000422687","CYNTHIA JASPER"
"A1","990","IND","007","1","-","","","","","","","","2","0003012037","RICHARD ZELDIN"
"A1","990","IND","009","1","-","","","","","","","","1","0004753601","CONSTANCE FLANAGAN"
"A1","999","IND","010","1","-","","","","","","","","1","0003012037","RICHARD ZELDIN"
"A1","999","IND","015","1","-","","","","","","","","2","0004613227","BRIAN CHRISTENS"
