"","","SUBJECT: BIOLOGY (205)","","","","","","","","","","",""
"","","TERM:","1142","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","152","LAB","320","1","17:00 - 20:00","","","R","0402 0569","21","12","0003554319","XIA LEE"
"A1","152","LAB","320","1","17:00 - 20:00","","","R","0402 0569","21","12","0004079678","KATHRYN VAN GHEEM"
"A1","152","DIS","601","1","17:30 - 18:45","","T","","0402 0579","22","19","0004731683","KARI GULLICKSON"
"A1","152","DIS","602","1","16:00 - 17:15","","T","","0402 0579","22","17","0003803739","ALEXANDER BILGRI"
"A1","152","DIS","603","1","09:30 - 10:45","M","","","0402 0579","21","16","0004176328","ROSE GRAVES"
"A1","152","DIS","604","1","19:00 - 20:15","","T","","0402 0579","22","15","0004176328","ROSE GRAVES"
"A1","152","DIS","605","1","19:00 - 20:15","M","","","0402 0579","20","16","0004731683","KARI GULLICKSON"
"A1","152","DIS","606","1","14:30 - 15:45","M","","","0402 0579","22","17","0003792976","MADELINE RAUDENBUSH"
"A1","152","DIS","607","1","16:00 - 17:15","M","","","0402 0579","22","16","0003803739","ALEXANDER BILGRI"
"A1","152","DIS","608","1","09:30 - 10:45","","T","","0402 0579","22","16","0003792976","MADELINE RAUDENBUSH"
"A1","152","DIS","609","1","14:30 - 15:45","","T","","0402 0579","22","14","0004446067","ZACHARY DEQUATTRO"
"A1","152","DIS","610","1","13:00 - 14:15","","T","","0402 0579","21","13","0004446067","ZACHARY DEQUATTRO"
"A1","152","DIS","611","1","11:00 - 12:15","","T","","0402 0579","21","16","0004176328","ROSE GRAVES"
"A1","152","DIS","612","1","17:30 - 18:45","M","","","0402 0579","22","18","0004731683","KARI GULLICKSON"
"A1","152","DIS","613","1","16:00 - 17:15","M","","","0402 0528","22","15","0004446067","ZACHARY DEQUATTRO"
"A1","152","DIS","614","1","19:00 - 20:15","M","","","0402 0528","20","14","0003792976","MADELINE RAUDENBUSH"
"A1","152","DIS","615","1","17:30 - 18:45","","T","","0402 0528","22","19","0003792976","MADELINE RAUDENBUSH"
"A1","152","DIS","616","1","11:00 - 12:15","","T","","0402 0539","22","16","0004446067","ZACHARY DEQUATTRO"
"A1","152","DIS","617","1","17:30 - 18:45","M","","","0402 0553","21","17","0003803739","ALEXANDER BILGRI"
"A1","152","DIS","618","1","19:00 - 20:15","","T","","0402 0528","21","19","0004731683","KARI GULLICKSON"
"A1","152","DIS","619","1","16:00 - 17:15","","T","","0402 0379","19","6","0004176328","ROSE GRAVES"
"A1","152","DIS","620","1","19:00 - 20:15","M","","","0402 0455","21","12","0003803739","ALEXANDER BILGRI"
"A1","260","SEM","001","1","14:25 - 15:15","M","","","0102 0110","","4","0000942758","JANET BRANCHAW"
"A1","260","SEM","001","1","14:25 - 15:15","M","","","0102 0110","","4","0002601479","STITH GOWER"
"A1","260","SEM","001","1","14:25 - 15:15","M","","","0102 0110","","4","0000454268","LUCAS MOYER-HORNER"
"A1","260","SEM","002","1","14:25 - 15:15","M","","","0102 0117","","9","0000454268","LUCAS MOYER-HORNER"
"A1","260","SEM","002","1","14:25 - 15:15","M","","","0102 0117","","9","0003374857","DAVID WASSARMAN"
"A1","260","SEM","002","1","14:25 - 15:15","M","","","0102 0117","","9","0000942758","JANET BRANCHAW"
"A1","260","SEM","003","1","15:30 - 16:20","M","","","0102 0110","","6","0000454268","LUCAS MOYER-HORNER"
"A1","260","SEM","003","1","15:30 - 16:20","M","","","0102 0110","","6","0003572730","CHRISTOPHER DAY"
"A1","260","SEM","003","1","15:30 - 16:20","M","","","0102 0110","","6","0000942758","JANET BRANCHAW"
"A1","260","SEM","004","1","15:30 - 16:20","M","","","0102 0117","","6","0000454268","LUCAS MOYER-HORNER"
"A1","260","SEM","004","1","15:30 - 16:20","M","","","0102 0117","","6","0000942758","JANET BRANCHAW"
