"","","SUBJECT: MUSIC (660)","","","","","","","","","","",""
"","","TERM:","1096","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"MUSIC","","","","","","","","","","","","",""
"DDD","43","LAB","001","1","19:00 - 21:00","M","","R","0469 1341","","10","0004197306","SCOTT TEEPLE"
"ACC","103","LEC","001","1","09:55 - 12:00","M","T","W R","0469 2441","25","12","0002600540","R SUTTON"
"DDD","106","LEC","001","1","09:30 - 12:00","M","T","W R","0140 2190","","6","0002602077","JEANNE SWACK"
"DDD","113","LEC","001","1","19:00 - 20:30","M","","R","0485 0150","","90","0000335843","MARC FINK"
"ACC","305","LEC","001","1","08:00 - 11:00","M","T","W R","0469 2340","","64","0002600831","MICHAEL LECKRONE"
"DHH","361","LAB","001","1","19:00 - 21:00","M","","W","0469 1635","","1","0000168551","STEVEN LARONGA"
"DHH","361","LAB","002","1","19:00 - 21:00","M","","W","0469 1635","","10","0000168551","STEVEN LARONGA"
"DDD","415","LEC","001","1","09:30 - 12:00","M","T","W R","0140 1175","","11","0002601043","LAWRENCE EARP"
"JBB","497","LAB","001","1","08:30 - 17:30","M","T","W R
S","","","1","0002601539","CHELCY BOWLES"
"HCC","540","LEC","001","1","-","","","","","","2","0000656576","JANET JENSEN"
"DHH","569","LAB","001","1","-","","","","","","1","0000377240","PARRY KARP"
"IDD","799","IND","051","1","-","","","","","","1","0002600807","BRIAN HYER"
"IDD","799","IND","221","1","-","","","","","","1","0000656576","JANET JENSEN"
"DHH","999","IND","048","1","-","","","","","","1","0002600540","R SUTTON"
