"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"SURGERY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"936
SURGERY","","","","","","","","","","","","","","","","","","",""
"699","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","050","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","052","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","102","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","113","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","116","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","118","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","133","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","141","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","143","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","146","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","148","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","150","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","155","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","157","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","160","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","164","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","166","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","170","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","171","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","173","6","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"699","174","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","176","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","177","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Study","Course Total","45","3.991","93.3","2.2",".",".",".",".",".",".",".",".",".",".",".",".","4.4","."
"812","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"812","081","31","3.274","19.4","16.1","64.5",".",".",".",".",".",".",".",".",".",".",".",".","."
"812","082","34","3.333","23.5","17.6","55.9",".",".",".",".",".",".",".",".",".","2.9",".",".","."
"Third Year Surgery","Course Total","66","3.305","21.2","16.7","59.1",".",".",".",".",".",".",".",".",".","3.0",".",".","."
"910","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Indep Rdg & Rsch-4th Yr Med","Course Total","2","***","","","","","","","","","","","","","","","",""
"919","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","042","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Individualized 4th Yr Clerk","Course Total","4","***","","","","","","","","","","","","","","","",""
"920","041","4","***","","","","","","","","","",".",".",".",".",".",".","."
"920","043","5","***","","","","","","","","","",".",".",".",".",".",".","."
"Gen Surgery Clerkship-CSC","Course Total","9","3.889","77.8","22.2",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"921","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Gen Surg Clerkship-Meriter","Course Total","4","***","","","","","","","","","","","","","","","",""
"925","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"January 28, 2016","","","","","","","","","","","","","","","","","","Page 396 of 421",""
