"","","SUBJECT: ENGINEERING PROFESSIONAL DEVELOPMENT (348)","","","","","","","","","","",""
"","","TERM:","1084","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","690","LEC","014","1","13:30 - 15:30","","","F","","","8","0000710648","BARGER,SHIHMEI SHU"
"A1","690","DIS","301","1","14:25 - 15:15","M","W","","0408 2355","","20","0003011913","HAGNESS,SUSAN C."
"A1","690","DIS","302","1","14:25 - 15:15","M","W","","0408 2341","","19","0000273959","MCMAHON,KATHERINE DORA"
"A1","690","DIS","303","1","14:25 - 15:15","M","W","","0408 3444","","20","0003802128","MASTERS,KRISTYN"
"A1","690","DIS","304","1","14:25 - 15:15","M","W","","0408 3534","","19","0002600055","FERRIER,NICOLA J."
"A1","690","DIS","305","1","14:25 - 15:15","M","W","","0408 3349","","20","0002600780","KLINGENBERG,DANIEL J."
"AGG","690","LEC","012","1","09:00 - 11:00","M","","","","10","1","0000201929","GILLIAN-DANIEL,DONALD LEE"
"AGG","690","LEC","012","1","09:00 - 11:00","M","","","","10","1","0000196709","CARLSON-DAKES,CHRISTOPHER G."
"IHH","690","LEC","011","1","09:00 - 11:00","M","","","","","2","0000201929","GILLIAN-DANIEL,DONALD LEE"
"IHH","690","LEC","011","1","09:00 - 11:00","M","","","","","2","0000196709","CARLSON-DAKES,CHRISTOPHER G."
"A1","699","IND","033","1","-","","","","","","1","0000130652","DAVIS,JAMES LEE"
"A1","699","IND","065","1","-","","","","","","1","0000321657","BLACK,JAMES ROGER"
