"","","SUBJECT: EDUCATIONAL PSYCHOLOGY (315)","","","","","","","","",""
"","","TERM:","1074","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","742","LEC","001","1","10:00 - 13:00","","W","0154 0331","4","0003949149","ASMUS,JENNIFER M"
"A1","761","LEC","001","1","11:00 - 12:15","T","R","0154 0228","29","0001597398","SCHIFFMAN,JOSHUA BRANDT"
"A1","761","LEC","002","1","14:30 - 15:45","T","R","0470 0107","45","0001597398","SCHIFFMAN,JOSHUA BRANDT"
"A1","761","LAB","301","1","09:30 - 10:45","T","R","0154 0308","15","0003059508","SWOBODA,CHRISTOPHER MICHAEL"
"A1","761","LAB","302","1","16:00 - 17:15","T","R","0470 0101","21","0003962868","NEWTON,JOSEPH RYAN"
"A1","773","LEC","001","1","09:30 - 10:45","T","R","0154 1053","36","0003013579","BOLT,DANIEL M."
"A1","796","LEC","001","1","14:25 - 17:25","","W","0154 1053","9","0000122803","MAGNIFICO,ALECIA MARIE"
"A1","796","LEC","001","1","14:25 - 17:25","","W","0154 1053","9","0003368626","SHAFFER,DAVID W"
"A1","840","FLD","001","1","12:00 - 15:00","","W","0154 0323","7","0003622837","AUSTER,ELANA RENEE"
"A1","840","FLD","001","1","12:00 - 15:00","","W","0154 0323","7","0000932224","MC GIVERN,JULIE ELLEN"
"A1","840","FLD","002","1","12:00 - 15:00","T","","0154 0323","3","0003622837","AUSTER,ELANA RENEE"
"A1","840","FLD","002","1","12:00 - 15:00","T","","0154 0323","3","0000932224","MC GIVERN,JULIE ELLEN"
"A1","840","FLD","003","1","-","","","","1","0000932224","MC GIVERN,JULIE ELLEN"
"A1","845","LEC","001","1","09:00 - 12:00","M","","0154 0304","20","0000625055","JOHNSTON,HUGH FREDERICK"
"A1","862","LEC","001","1","14:30 - 15:45","T","R","0154 0301","19","0002601123","SERLIN,RONALD C"
"CNM","881","SEM","001","1","-","","","3","3","0000644218","ALBERS,CRAIG ALAN"
"A1","920","LEC","001","1","10:00 - 12:30","","F","0154 0852B","6","0002600220","KALISH,CHARLES W"
"A1","942","LEC","001","1","16:00 - 19:00","","R","0154 0331","11","0000528130","O CONNOR,EDWARD P"
"A1","943","FLD","001","1","-","","","","5","0000588556","KRATOCHWILL,THOMAS RUDY"
"A1","948","SEM","001","1","13:30 - 16:30","T","","0154 0331","4","0000644218","ALBERS,CRAIG ALAN"
"A1","971","SEM","001","1","14:30 - 16:00","","W","0154 0364","3","0001005831","WOLLACK,JAMES ANDREW"
"A1","990","IND","004","1","-","","","","2","0003673946","PUNTAMBEKAR,SADHANA"
"A1","990","IND","005","1","-","","","","6","0000644218","ALBERS,CRAIG ALAN"
"A1","990","IND","006","1","-","","","","1","0003801098","NATHAN,MITCHELL J"
"A1","990","IND","011","1","-","","","","1","0002601123","SERLIN,RONALD C"
"A1","990","IND","012","1","-","","","","1","0003949149","ASMUS,JENNIFER M"
"A1","990","IND","013","1","-","","","","6","0002600961","BROWN,B BRADFORD"
"A1","990","IND","014","1","-","","","","6","0002600039","ENRIGHT,ROBERT D"
"A1","990","IND","017","1","-","","","","4","0002600220","KALISH,CHARLES W"
"A1","990","IND","022","1","-","","","","6","0000588556","KRATOCHWILL,THOMAS RUDY"
"A1","990","IND","023","1","-","","","","2","0002600853","GETTINGER,MARIBETH"
"A1","990","IND","026","1","-","","","","1","0002600950","ABBEDUTO,LEONARD J"
"A1","990","IND","035","1","-","","","","2","0002601505","DERRY,SHARON J"
