"","","SUBJECT: PHYSICS (754)","","","","","","","","","","","","",""
"","","TERM:","1074","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","715","LEC","001","1","09:55 - 10:45","M","","W","","F","0055 2223","","11","0004187683","VAVILOV,MAXIM G"
"A1","721","LEC","001","1","11:00 - 11:50","M","","W","","F","0055 2223","","41","0002600214","JOYNT,ROBERT J"
"A1","724","LEC","001","1","13:00 - 14:15","","T","","R","","0055 2108","19","12","0004161644","BOLDYREV,STANISLAV"
"A1","732","LEC","001","1","08:50 - 09:40","M","","W","","F","0055 2223","","30","0002601007","CHUBUKOV,ANDREY V"
"A1","735","LEC","001","1","09:30 - 10:45","","T","","R","","0055 2108","","15","0003189897","DASU,SRIDHARA R"
"A1","746","LEC","001","1","14:30 - 15:45","","T","","R","","0408 3355","11","0","0003639300","BLICK,ROBERT"
"A1","749","LEC","001","1","09:00 - 10:00","M","","","","","0408 2341","5","0","0002600562","BOOSKE,JOHN H"
"A1","772","LEC","001","1","14:30 - 15:45","","T","","R","","0055 2108","","12","0000996354","MC CAMMON,DAN"
"A1","832","LEC","001","1","10:50 - 12:05","","T","","R","","0055 5280","","12","0001102287","HAN,TAO"
"A1","848","LEC","001","1","14:30 - 15:45","","T","","R","","0408 2534","17","3","0002600975","SHOHET,JUDA L."
"A1","922","SEM","001","1","12:05 - 13:20","M","","","","","0408 1227","4","0","0000921204","HEGNA,CHRIS CALMER"
"A1","990","IND","002","1","-","","","","","","","","2","0003089396","SAFFMAN,MARK"
"A1","990","IND","003","1","-","","","","","","","","8","0003068674","KARLE,ALBRECHT"
"A1","990","IND","004","1","-","","","","","","","","3","0003089200","GILBERT,GELSOMINA"
"A1","990","IND","007","1","-","","","","","","","","2","0003387528","COPPERSMITH,SUSAN N"
"A1","990","IND","008","1","-","","","","","","","","2","0003189897","DASU,SRIDHARA R"
"A1","990","IND","010","1","-","","","","","","","","1","0003574840","SHIU,GARY"
"A1","990","IND","012","1","-","","","","","","","","2","0003661783","HASHIMOTO,AKI"
"A1","990","IND","013","1","-","","","","","","","","1","0002600146","BALANTEKIN,AKIF BAHA"
"A1","990","IND","014","1","-","","","","","","","","2","0002600586","BARGER,VERNON D"
"A1","990","IND","015","1","-","","","","","","","","3","0002600574","LAGALLY,MAX G"
"A1","990","IND","016","1","-","","","","","","","","1","0003629752","ZWEIBEL,ELLEN G"
"A1","990","IND","021","1","-","","","","","","","","1","0004003841","HERNDON,MATTHEW F"
"A1","990","IND","022","1","-","","","","","","","","1","0004003843","MONTARULI,TERESA"
"A1","990","IND","023","1","-","","","","","","","","2","0000182009","PETRIELLO,FRANCIS JOHN"
"A1","990","IND","025","1","-","","","","","","","","6","0000515995","ERIKSSON,MARK ALAN"
"A1","990","IND","027","1","-","","","","","","","","3","0004195809","YAVUZ,DENIZ"
"A1","990","IND","028","1","-","","","","","","","","1","0004259544","MELLADO,BRUCE"
"A1","990","IND","033","1","-","","","","","","","","3","0004187686","HEEGER,KARSTEN M"
"A1","990","IND","037","1","-","","","","","","","","1","0002600442","HUBER,DAVID L"
"A1","990","IND","040","1","-","","","","","","","","2","0002600033","LIN,CHUN C"
"A1","990","IND","043","1","-","","","","","","","","2","0000896186","KNUTSON,LYNN DOUGLAS"
"A1","990","IND","048","1","-","","","","","","","","2","0002601746","PONDROM,LEE G"
