"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"ANESTHESIOLOGY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"148
ANESTHES","","","","","","","","","","","","","","","","","","",""
"699","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","040","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","104","8","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Independent Study","Course Total","10","4.000","90.0",".",".",".",".",".",".",".",".",".",".",".",".",".","10.0","."
"910","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","046","2","***","","","","","","","","","",".",".",".",".",".",".","."
"IRR Anesthesiology","Course Total","3","***","","","","","","","","","","","","","","","",""
"919","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Individualized Anesth Clin Ele","Course Total","2","***","","","","","","","","","","","","","","","",""
"920","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","041","4","***","","","","","","","","","",".",".",".",".",".",".","."
"920","042","4","***","","","","","","","","","",".",".",".",".",".",".","."
"920","043","3","***","","","","","","","","","",".",".",".",".",".",".","."
"920","044","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","045","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Clinical Anesthes Elective","Course Total","16","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"922","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"922","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"922","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"922","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"922","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"922","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"922","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"922","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"CTICU Anesthes Elective","Course Total","12","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"940","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Integrated Elec in Pain Mgmt","Course Total","4","***","","","","","","","","","","","","","","","",""
