"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"SURGERY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"936
SURGERY","","","","","","","","","","","","","","","","","","",""
"699","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","013","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","019","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","020","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","024","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","027","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","029","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","032","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","035","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","037","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","155","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","156","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","157","6","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"699","166","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","170","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","173","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Study","Course Total","44","4.000","90.9",".",".",".",".",".",".",".",".",".",".",".",".",".","9.1","."
"910","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","042","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Indep Reading & Rsrch in Surg","Course Total","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"912
Aortic Disease Bench 2 Boardrm","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","007","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","041","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Individual Clinical Elect Surg","Course Total","11","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","001","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","002","5","***","","","","","","","","","",".",".",".",".",".",".","."
"920","003","4","***","","","","","","","","","",".",".",".",".",".",".","."
"920","004","3","***","","","","","","","","","",".",".",".",".",".",".","."
"920","005","3","***","","","","","","","","","",".",".",".",".",".",".","."
"920","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"January 05, 2023","","","","","","","","","","","","","","","","","","Page 437 of 467",""
