"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"MEDICINE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"632
MEDICINE","","","","","","","","","","","","","","","","","","",""
"MSTP Longitudinal Clerkship","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"905
Ventilator Physiology","007","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"906","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"906","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"906","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"906","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"906","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"906","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"906","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"ACE Elderly Consult Elective","Course Total","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"907","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"907","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Inpat Endo/Diabetes Consults","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"908","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"908","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"My Story","Course Total","3","***","","","","","","","","","","","","","","","",""
"909","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"909","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"909","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"ID Transplant Services","Course Total","3","***","","","","","","","","","","","","","","","",""
"910","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","045","3","***","","","","","","","","","",".",".",".",".",".",".","."
"910","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","064","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Research- Medicine","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"912","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Transplant/Immun & Nephrology","Course Total","5","***","","","","","","","","","","","","","","","",""
"916","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"916","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"916","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"January 05, 2023","","","","","","","","","","","","","","","","","","Page 397 of 467",""
