"","","SUBJECT: HORTICULTURE (476)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","HORTICULTURE","","","","","","","","","","","","","",""
"A1","120","LEC","001","1","13:20 - 14:10","M","","W","","","0087C0108","","73","0000256665","SARA PATTERSON"
"A1","120","LAB","301","1","09:55 - 11:50","","","","R","","0087C0247","","19","0000256665","SARA PATTERSON"
"A1","120","LAB","302","1","13:20 - 15:15","","","","R","","0087C0247","","17","0000256665","SARA PATTERSON"
"A1","120","LAB","303","1","09:55 - 11:50","","","","","F","0087C0247","","23","0000256665","SARA PATTERSON"
"A1","120","LAB","304","1","13:20 - 15:15","","","","","F","0087C0247","","14","0000256665","SARA PATTERSON"
"A1","121","LEC","001","1","15:30 - 16:20","","T","","","","0087A0351","","16","0000256665","SARA PATTERSON"
"A1","234","LEC","001","1","13:20 - 15:15","","T","","R","","0087C0108","","10","0000606869","JOHANNA OOSTERWYK"
"A1","261","LEC","001","1","","","","","","","","","16","0003219451","PAUL KOCH"
"A1","262","LAB","001","1","13:20 - 15:50","","","W","","","0087C0128","","3","0003219451","PAUL KOCH"
"A1","263","LEC","001","1","15:30 - 16:45","M","","","","","0087A0351","16","12","0003011277","LAURA JULL"
"A1","263","LAB","301","1","13:20 - 15:15","","T","","R","","0087C0128","16","12","0003011277","LAURA JULL"
"A1","299","IND","019","1","","","","","","","","","1","0000778077","PHILIPP SIMON"
"A1","299","IND","023","1","","","","","","","","","1","0004542933","YIQUN WENG"
"A1","299","IND","024","1","","","","","","","","","3","0002601645","JIWAN PALTA"
"A1","299","IND","035","1","","","","","","","","","1","0001660777","JUAN ZALAPA"
"A1","309","LEC","001","1","17:30 - 19:10","M","","","","","0114 0187","24","3","0000496582","GLEN STANOSZ"
"A1","309","LAB","301","1","19:20 - 21:20","M","","","","","0114 0187","24","3","0000496582","GLEN STANOSZ"
"A1","320","LEC","001","1","09:30 - 10:45","","T","","R","","0087C0128","","11","0002601645","JIWAN PALTA"
"A1","332","LEC","001","1","11:00 - 12:15","","T","","R","","0155 1207","6","1","0000836004","DOUGLAS SOLDAT"
"A1","350","LEC","001","1","15:00 - 17:00","","","W","","","0087A0351","","43","0000309607","IRWIN GOLDMAN"
"A1","370","LEC","001","1","11:00 - 11:50","M","","W","","","0087A0351","","39","0000309607","IRWIN GOLDMAN"
"A1","370","LEC","001","1","11:00 - 11:50","M","","W","","","0087A0351","","39","0000309658","JAMES NIENHUIS"
"A1","370","LAB","301","1","11:00 - 13:00","","","","","F","0087A0351","","39","0000309607","IRWIN GOLDMAN"
"A1","370","LAB","301","1","11:00 - 13:00","","","","","F","0087A0351","","39","0000309658","JAMES NIENHUIS"
"A1","375","LEC","001","1","09:55 - 10:45","","","","","F","0087A0351","","6","0000309607","IRWIN GOLDMAN"
"A1","376","LEC","001","1","14:30 - 15:45","M","","","","","0087C0128","","20","0003968756","CLAUDIA CALDERON"
"A1","399","IND","040","1","","","","","","","","","1","0005279875","JULIE DAWSON"
"A1","571","LEC","001","1","09:30 - 10:45","","T","","R","","0470 0121","75","6","0002601621","MURRAY CLAYTON"
"A1","571","LEC","002","1","11:00 - 12:15","","T","","R","","0451A0331","73","3","0004646729","ANRU ZHANG"
"A1","571","DIS","311","1","13:00 - 14:15","","T","","","","0046 4314","25","0","0005017774","LUWAN ZHANG"
"A1","571","DIS","312","1","08:00 - 09:15","","","W","","","0057 2323","25","2","0005020061","RUOSI GUO"
"A1","571","DIS","313","1","13:00 - 14:15","","","W","","","0470 0134","25","4","0005020061","RUOSI GUO"
"A1","571","DIS","321","1","09:30 - 10:45","","","W","","","0408 2341","24","2","0005323628","SIJING LI"
