"","","SUBJECT: ATMOSPHERIC AND OCEANIC SCIENCES (640)","","","","","","","","","","","","",""
"","","TERM:","1172","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","698","IND","029","1","","","","","","","","","3","0002600812","GREGORY TRIPOLI"
"A1","699","IND","005","1","","","","","","","","","1","0004310416","ANKUR DESAI"
"A1","699","IND","027","1","","","","","","","","","1","0000118505","GALEN MCKINLEY"
"A1","699","IND","030","1","","","","","","","","","1","0002600638","MICHAEL MORGAN"
"A1","699","IND","034","1","","","","","","","","","2","0003643052","TRACEY HOLLOWAY"
"A1","699","IND","037","1","","","","","","","","","1","0004945145","TRISTAN L'ECUYER"
"A1","701","LEC","001","1","13:20 - 14:10","","T","","R","","0407 2108","11","1","0003012348","JAMES SCHAUER"
"A1","705","LEC","001","1","13:00 - 14:15","","T","","R","","0156 0823","","11","0002601927","MATTHEW HITCHMAN"
"A1","801","LEC","001","1","11:00 - 11:50","M","","W","","F","0156 0823","","17","0002600638","MICHAEL MORGAN"
"A1","900","SEM","001","1","14:25 - 15:15","M","","","","","0156 0811","","10","0004310416","ANKUR DESAI"
"A1","900","SEM","001","1","14:25 - 15:15","M","","","","","0156 0811","","10","0004945145","TRISTAN L'ECUYER"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","","0403 0102","18","4","0000844283","JAKE VANDER ZANDEN"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","","0403 0102","18","4","0001032692","STEPHEN CARPENTER"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","","0403 0102","18","4","0004784478","PETER MCINTYRE"
"A1","911","SEM","001","1","12:00 - 13:00","","","W","","","0403 0102","18","4","0002600508","EMILY STANLEY"
"A1","953","SEM","001","1","12:00 - 14:00","M","","","","","0114 A121","14","1","0003636462","CLAUDIO GRATTON"
"A1","980","SEM","001","1","13:20 - 14:10","","","W","","","0156 0811","10","8","0000115977","ZHENGYU LIU"
"A1","980","SEM","001","1","13:20 - 14:10","","","W","","","0156 0811","10","8","0003625030","SHAUN MARCOTT"
"A1","990","IND","005","1","","","","","","","","","5","0004310416","ANKUR DESAI"
"A1","990","IND","009","1","","","","","","","","","1","0003124325","GRANT PETTY"
"A1","990","IND","011","1","","","","","","","","","3","0000163266","STEVEN ACKERMAN"
"A1","990","IND","016","1","","","","","","","","","5","0002600090","JONATHAN MARTIN"
"A1","990","IND","017","1","","","","","","","","","6","0000115977","ZHENGYU LIU"
"A1","990","IND","025","1","","","","","","","","","4","0000990987","DANIEL VIMONT"
"A1","990","IND","026","1","","","","","","","","","3","0002600399","PAO-KUAN WANG"
"A1","990","IND","027","1","","","","","","","","","3","0000118505","GALEN MCKINLEY"
"A1","990","IND","029","1","","","","","","","","","2","0002600812","GREGORY TRIPOLI"
"A1","990","IND","030","1","","","","","","","","","3","0002600638","MICHAEL MORGAN"
"A1","990","IND","031","1","","","","","","","","","2","0002601927","MATTHEW HITCHMAN"
"A1","990","IND","036","1","","","","","","","","","2","0004616622","LARISSA BACK"
"A1","990","IND","037","1","","","","","","","","","10","0004945145","TRISTAN L'ECUYER"
