"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"PEDIATRICS","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"708
PEDIAT","","","","","","","","","","","","","","","","","","",""
"699","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","043","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","070","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","073","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","080","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","083","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","087","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","090","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","091","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","092","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","094","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Study","Course Total","27","3.985","96.3","3.7",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"746
Intrdis Care-Chld/Spec Hlth Nd","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"812
3rd Year Pediatrics","061","18","3.306","27.8","27.8","22.2","22.2",".",".",".",".",".",".",".",".",".",".",".","."
"919","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","041","4","***","","","","","","","","","",".",".",".",".",".",".","."
"919","042","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Individualized 4th Yr Clerk","Course Total","12","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"920","041","5","***","","","","","","","","","",".",".",".",".",".",".","."
"920","042","5","***","","","","","","","","","",".",".",".",".",".",".","."
"Pediatric Subinternship-CSC","Course Total","10","3.900","80.0","20.0",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"930","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Peds Sub-Intrn Newborn-Milw","Course Total","3","***","","","","","","","","","","","","","","","",""
"940","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"940","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"940","044","1","***","","","","","","","","","",".",".",".",".",".",".","."
"940","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Adolescent Med Clerk-CSC","Course Total","4","***","","","","","","","","","","","","","","","",""
"950","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"950","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Ped Endocr/DiabetesClrk-CSC","Course Total","2","***","","","","","","","","","","","","","","","",""
"953","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"953","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Clin Genetics Clerk-CSC","Course Total","2","***","","","","","","","","","","","","","","","",""
"956","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"956","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"956","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"956","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
