"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  CHEMISTRY (224)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"DHH","343","DIS","301","1","11:45 - 13:00","","T","","R","","","","ONLINE","24","0005911963","P / SAMUEL WOOD"
"DHH","343","DIS","302","1","13:10 - 14:25","","T","","R","","","","ONLINE","26","0005911963","P / SAMUEL WOOD"
"DHH","343","DIS","303","1","11:45 - 13:00","","T","","R","","","","ONLINE","26","0006088611","P / DUNG GOLDEN"
"DHH","343","DIS","304","1","13:10 - 14:25","","T","","R","","","","ONLINE","18","0006185570","P / MATTHEW ROSSLER"
"DHH","344","DIS","001","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","001","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0000606743","S / BRIAN ESSELMAN"
"DHH","344","DIS","001","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0004291812","P / NICHOLAS HILL"
"DHH","344","DIS","002","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","17","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","002","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","17","0000606743","S / BRIAN ESSELMAN"
"DHH","344","DIS","002","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","17","0004291812","P / NICHOLAS HILL"
"DHH","344","DIS","003","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0004291812","P / NICHOLAS HILL"
"DHH","344","DIS","003","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","003","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0000606743","S / BRIAN ESSELMAN"
"DHH","344","DIS","004","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0004291812","P / NICHOLAS HILL"
"DHH","344","DIS","004","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0000606743","S / BRIAN ESSELMAN"
"DHH","344","DIS","004","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","005","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","15","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","005","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","15","0004291812","P / NICHOLAS HILL"
"DHH","344","DIS","005","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","15","0000606743","S / BRIAN ESSELMAN"
"DHH","344","DIS","006","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","17","0004291812","S / NICHOLAS HILL"
"DHH","344","DIS","006","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","17","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","006","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","17","0000606743","P / BRIAN ESSELMAN"
"DHH","344","DIS","007","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","18","0000606743","P / BRIAN ESSELMAN"
"DHH","344","DIS","007","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","18","0004291812","S / NICHOLAS HILL"
"DHH","344","DIS","007","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","18","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","008","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0000606743","P / BRIAN ESSELMAN"
"DHH","344","DIS","008","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0004291812","S / NICHOLAS HILL"
"DHH","344","DIS","008","1","07:30 - 08:20","M","T","W","R","","","","ONLINE","16","0005011366","S / AUBREY ELLISON"
"DHH","344","DIS","009","1","13:30 - 14:20","M","T","W","R","","","","ONLINE","16","0005011366","S / AUBREY ELLISON"
