"COLLEGE:  IES","","","","","","","","","","","","","","","","",""
"SUBJECT:  ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","360","DIS","312","3","13:20 - 14:10","","T","","","","","","ONLINE","18","9","0004567415","P / M PEERY"
"A1","360","DIS","312","3","13:20 - 14:10","","T","","","","","","ONLINE","18","9","0005834960","P / KRISTIN BRUNK"
"A1","360","DIS","312","3","13:20 - 14:10","","T","","","","","","ONLINE","18","9","0000675251","P / KARIE CHERWIN"
"A1","360","DIS","313","3","15:20 - 16:10","M","","","","","","","0114 A228","12","3","0006239923","P / TAYLOR PELTIER"
"A1","360","DIS","313","3","15:20 - 16:10","M","","","","","","","0114 A228","12","3","0000675251","P / KARIE CHERWIN"
"A1","360","DIS","313","3","15:20 - 16:10","M","","","","","","","0114 A228","12","3","0004567415","P / M PEERY"
"A1","360","DIS","314","3","14:20 - 15:10","","T","","","","","","","10","3","0000675251","P / KARIE CHERWIN"
"A1","360","DIS","314","3","14:20 - 15:10","","T","","","","","","","10","3","0006289098","P / SAMANTHA HELLE"
"A1","360","DIS","314","3","14:20 - 15:10","","T","","","","","","","10","3","0004567415","P / M PEERY"
"A1","360","DIS","315","3","15:20 - 16:10","","T","","","","","","ONLINE","17","5","0004567415","P / M PEERY"
"A1","360","DIS","315","3","15:20 - 16:10","","T","","","","","","ONLINE","17","5","0006176171","P / MICHAEL MENON"
"A1","360","DIS","315","3","15:20 - 16:10","","T","","","","","","ONLINE","17","5","0000675251","P / KARIE CHERWIN"
"A1","367","LEC","001","2","-","","","","","","","","ONLINE","94","23","0004616626","P / TROY RUNGE"
"A1","367","LEC","003","2","-","","","","","","","","ONLINE","5","0","0004616626","P / TROY RUNGE"
"A1","377","LEC","001","2","-","","","","","","","","ONLINE","78","13","0000264222","P / A-XING ZHU"
"A1","377","LEC","070","2","-","","","","","","","","ONLINE","10","0","0003778088","P / WILLIAM MEKEEL"
"A1","377","LAB","301","2","15:45 - 17:45","M","","","","","","","0053 0380","19","3","0005610855","P / JACOB STEINBERG"
"A1","377","LAB","302","2","18:00 - 20:00","M","","","","","","","0053 0380","18","5","0005610855","P / JACOB STEINBERG"
"A1","377","LAB","303","2","09:00 - 11:00","","T","","","","","","0053 0380","20","2","0006372186","P / SAM WILES"
"A1","377","LAB","304","2","13:15 - 15:15","","T","","","","","","0053 0380","21","3","0006372186","P / SAM WILES"
"A1","400","LEC","001","1","16:00 - 17:15","","","","R","","","","0060 1420","","20","0006228034","P / ZUZANA BURIVALOVA"
"A1","401","LEC","001","1","-","","","","","","","","","","5","0003643052","P / TRACEY HOLLOWAY"
"A1","402","LEC","001","1","09:30 - 10:45","","T","","R","","","","0408 3355","30","29","0004680094","P / LEWIS GILBERT"
"A1","402","LEC","002","1","09:30 - 10:45","","T","","R","","","","0400 0345","16","9","0001505785","P / MICHAEL TIBORIS"
"A1","404","LEC","001","1","08:00 - 09:15","M","","W","","","","","ONLINE","","22","0000154344","P / JESSICA CONAWAY"
"A1","411","LEC","001","2","-","","","","","","","","ONLINE","308","118","0000374880","P / ALAN CARROLL"
"A1","417","LEC","001","1","16:15 - 17:15","","","","R","","","","ONLINE","","25","0004938395","P / CAROL BARFORD"
"A1","430","LEC","001","2","09:30 - 10:45","","T","","R","","","","0006 0227","17","5","0004953505","P / RICHARD KEYSER"
"A1","439","LEC","001","2","11:00 - 11:50","M","","W","","F","","","0053 0444","43","30","0001593791","P / MORGAN ROBERTSON"
