"COLLEGE:  VET","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL SCIENCES - VETERINARY MEDICINE (623)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","632","LEC","001","1","08:50 - 10:45","","T","","R","","","","0093 2350","98","0002601874","P / DAVID VAIL"
"A1","632","LEC","001","1","08:50 - 10:45","","T","","R","","","","0093 2350","98","0000207430","P / KATRINA VIVIANO"
"A1","632","LEC","001","1","08:50 - 10:45","","T","","R","","","","0093 2350","98","0005118236","P / JULIE WALKER"
"A1","632","LEC","001","1","08:50 - 10:45","","T","","R","","","","0093 2350","98","0002600308","P / LAUREN TREPANIER"
"A1","632","LEC","001","1","08:50 - 09:40","M","","W","","","","","0093 2350","98","0004457325","P / MICHELLE PICCIONE"
"A1","632","LEC","001","1","08:50 - 09:40","M","","W","","","","","0093 2350","98","0005594104","P / NATHANIEL VAN ASSELT"
"A1","632","LEC","001","1","08:50 - 09:40","M","","W","","","","","0093 2350","98","0005475211","P / MICHAEL WOOD"
"A1","632","LEC","001","1","08:50 - 09:40","M","","W","","","","","0093 2350","98","0004566272","P / ELIZABETH ALVAREZ"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W","R","","","","0093 2350","98","0003114853","P / NIGEL COOK"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0004188233","P / SABRINA BROUNTS"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0006101290","P / JOAO PAULO MARTINS"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0004530802","P / DORTE DOPFER"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0000831137","P / KEITH POULSEN"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0004882192","P / THERESA OLLIVETT"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0003650944","P / RYAN BREUER"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0003040964","P / SIMON PEEK"
"A1","634","LEC","001","1","09:55 - 11:50","","","","","F","","","0093 2350","98","0002600740","P / GARRETT OETZEL"
"A1","634","LEC","001","1","11:00 - 11:50","M","","W","R","","","","0093 2350","98","0004168922","P / CHELSEA HOLSCHBACH"
"WTT","667","FLD","001","1","07:00 - 19:00","M","T","W","R","F","","","0093 1076","16","0003755540","P / STARR CAMERON"
"WTT","667","FLD","001","1","07:00 - 19:00","M","T","W","R","F","","","0093 1076","16","0003671410","P / HELENA RYLANDER"
"WTT","667","FLD","001","1","07:00 - 19:00","M","T","W","R","F","","","0093 1076","16","0006397093","P / NATALIA LIBANIO ZIDAN"
"WTT","668","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","15","0004457325","P / MICHELLE PICCIONE"
"WTT","668","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","15","0006397094","P / NEOKLIS APOSTOLOPOULOS"
"WTT","668","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","15","0000997634","P / DOUGLAS DEBOER"
"WTT","669","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","26","0000757606","P / REBECCA STEPIEN"
"WTT","669","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","26","0000101964","P / HEIDI KELLIHAN"
"WTT","669","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","26","0005127737","X / KELLY FLYNN"
"WTT","669","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","26","0003771507","X / ANNA DEMOSTHENES"
"WTT","669","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","0093 1076","26","0005626006","X / GRAHAM ROSSI"
