"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"NEUROLOGICAL SURGERY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"678
NEURSURG","","","","","","","","","","","","","","","","","","",""
"699","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","005","7","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"699","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","012","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","014","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","015","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","017","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Neurosurg-Directed Study","Course Total","22","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"919","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Neurosurg Indiv Clin Elective","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"921","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"921","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Inpatient Neuro ICU Elective","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
