"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ASIAN LANGUAGES AND CULTURES: LANGUAGES (186)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","421","LEC","002","1","11:00 - 12:15","","T","","R","","","","0482 1220","8
2","0003226297","S / ERLIN BARNARD"
"A1","421","LEC","003","1","12:00 - 13:15","","T","","R","","","","ONLINE","2
0","0004542398","P / HONG DINH"
"A1","421","LEC","003","1","12:00 - 13:15","","T","","R","","","","ONLINE","2
0","0003226297","S / ERLIN BARNARD"
"A1","421","LEC","004","1","13:00 - 14:15","","T","","R","","","","ONLINE","4
3","0003226297","P / ERLIN BARNARD"
"A1","421","LEC","006","1","12:00 - 13:15","","T","","R","","","","ONLINE","1","0003226297","S / ERLIN BARNARD"
"A1","421","LEC","006","1","12:00 - 13:15","","T","","R","","","","ONLINE","1","0004542398","P / HONG DINH"
"A1","451","LEC","001","1","14:30 - 15:45","M","","W","","","","","0482 0375","19","0003484595","P / NAOMI GEYER"
"A1","457","LEC","001","1","14:30 - 15:45","M","","W","","","","","0482 0219","10","0004950498","P / TIANLU ZHANG"
"A1","475","LEC","001","1","15:00 - 16:30","M","","W","","","","","","3","0004616025","P / CHARLES KIM"
"A1","507","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","1","0003226297","P / ERLIN BARNARD"
