"","","SUBJECT: SURGICAL SCIENCES (938)","","","","","","","","","","",""
"","","TERM:","1122","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","675","FLD","001","1","08:00 - 17:00","M","T","W R","F","","15","0004946844","DOMINIQUE KELLER"
"A1","675","FLD","001","1","08:00 - 17:00","M","T","W R","F","","15","0000510705","KURT SLADKY"
"A1","675","FLD","001","1","08:00 - 17:00","M","T","W R","F","","15","0000928459","BARRY HARTUP"
"A1","675","FLD","003","1","08:00 - 17:00","M","T","W R","F","0011 1050","17","0004188233","SABRINA BROUNTS"
"A1","675","FLD","004","1","08:00 - 17:00","M","T","W R","F","0011 1050","10","0003441481","MICHAEL LIVESEY"
"A1","699","IND","003","1","-","","","","","","2","0000124913","SUSAN SCHAEFER"
"A1","699","IND","016","1","-","","","","","","1","0000928459","BARRY HARTUP"
"A1","699","IND","024","1","-","","","","","","2","0000510705","KURT SLADKY"
"A1","741","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 1154","22","0004112205","GILLIAN MCLELLAN"
"A1","741","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 1154","22","0002601170","PAUL MILLER"
"A1","741","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 1154","22","0003000407","ELLISON BENTLEY"
"A1","743","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 1076","1","0002600478","LESLEY SMITH"
"A1","748","FLD","001","1","08:00 - 17:00","M","T","W R","F","","10","0004626128","JASON SOUKUP"
"A1","748","FLD","001","1","08:00 - 17:00","M","T","W R","F","","10","0004539920","CHRISTOPHER SNYDER"
"A1","775","IND","001","1","-","","","","","","10","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","002","1","-","","","","","","6","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","003","1","-","","","","","","3","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","004","1","-","","","","","","2","0002600313","CHRISTOPHER OLSEN"
"A1","812","SEM","001","1","16:00 - 18:00","","T","","","0093 2350","43","0002601000","DALE BJORLING"
"A1","812","SEM","001","1","16:00 - 18:00","","T","","","0093 2350","43","0000374377","CHARLES CZUPRYNSKI"
