"","","SUBJECT: BIOSTATISTICS AND MEDICAL INFORMATICS (210)","","","","","","","","","","",""
"","","TERM:","1122","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","BIOSTATISTICS AND MEDICAL INFORMATICS","","","","","","","","","","","",""
"A1","511","LEC","001","1","09:30 - 10:45","T","","R","1400 G5113","","38","0000143932","ISMOR FISCHER"
"A1","511","LAB","301","1","14:30 - 15:20","T","","","1400 G5114","","18","0000143932","ISMOR FISCHER"
"A1","511","LAB","302","1","15:30 - 16:20","","","R","1400 G5114","","20","0000143932","ISMOR FISCHER"
"A1","541","LEC","001","1","16:00 - 17:15","T","","R","1400 G5119","68","38","0000333334","MARY LINDSTROM"
"A1","541","DIS","311","1","17:25 - 18:15","T","","","1400 G5134","25","15","0004436368","JIE ZHANG"
"A1","541","DIS","312","1","17:25 - 18:15","","","R","1480 1229","27","18","0004436368","JIE ZHANG"
"A1","541","DIS","313","1","15:00 - 15:50","","","R","1400 K6120","16","5","0004436368","JIE ZHANG"
"A1","544","LEC","001","1","16:40 - 18:10","T","","R","1480 1244","","11","0000138086","CHRISTINE SORKNESS"
"A1","551","LEC","001","1","13:00 - 14:15","T","","R","1400 K6120","24","5","0000893827","RONALD GANGNON"
"A1","551","DIS","301","1","14:30 - 15:20","","W","","1400 K6120","24","5","0000893827","RONALD GANGNON"
"A1","576","LEC","001","1","11:00 - 12:15","T","","R","0056 0120","29","7","0000993195","MARK CRAVEN"
"A1","699","IND","001","1","-","","","","","","6","0002601596","DAVID DEMETS"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","23","9","0002601277","JUDE SHAVLIK"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","23","9","0003234420","GEORGE PHILLIPS"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","23","9","0003483968","LOUISE PAPE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","23","9","0003088603","C PAGE"
"019","918","LEC","010","1","-","","","","","5","1","0003088603","C PAGE"
