"","","SUBJECT: PATHOLOGY AND LABORATORY MEDICINE (704)","","","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PATHOLOGY AND LABORATORY MEDICINE","","","","","","","","","","","","","",""
"A1","210","LEC","001","1","08:50 - 09:45","M","","W","F","","0469 1121","100","37","0000282285","DAVID O'CONNOR"
"A1","210","LEC","001","1","08:50 - 09:45","M","","W","F","","0469 1121","100","37","0000821606","THOMAS FRIEDRICH"
"A1","399","IND","072","1","-","","","","","","","","1","0004894706","TYLER ULLAND"
"A1","699","IND","029","1","-","","","","","","","","1","0002600477","DONNA PETERS"
"A1","699","IND","052","1","-","","","","","","","","3","0002601697","ZSUZSANNA FABRY"
"A1","699","IND","073","1","-","","","","","","","","1","0000282285","DAVID O'CONNOR"
"A1","699","IND","074","1","-","","","","","","","","1","0003671402","IGOR SLUKVIN"
"A1","699","IND","091","1","-","","","","","","","","1","0005408591","VANESSA HORNER"
"A1","699","IND","092","1","-","","","","","","","","1","0004894706","TYLER ULLAND"
"A1","751","LEC","001","1","09:55 - 10:45","M","","W","F","","","","8","0004748769","ROZALYN ANDERSON"
"A1","802","LEC","001","1","-","","T","","F","","","","9","0005734044","SCOTT AESIF"
"A1","803","LEC","001","1","11:00 - 11:50","M","","W","F","","1400 G5114","","11","0002601697","ZSUZSANNA FABRY"
"A1","900","SEM","001","1","12:30 - 13:30","","","R","","","1480 1345","","40","0002601697","ZSUZSANNA FABRY"
"A1","901","SEM","001","1","13:30 - 14:30","","","R","","","","","43","0002601697","ZSUZSANNA FABRY"
"011","920","FLD","002","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"012","920","FLD","003","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002600915","GHOLAM HAFEZ"
"014","920","FLD","005","1","06:00 - 17:00","M","T","W R","F","S","","","3","0002600915","GHOLAM HAFEZ"
"015","920","FLD","006","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002600915","GHOLAM HAFEZ"
"016","920","FLD","007","1","06:00 - 17:00","M","T","W R","F","S","","","2","0002600915","GHOLAM HAFEZ"
"018","920","FLD","009","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"019","920","FLD","010","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"020","920","FLD","021","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"021","920","FLD","012","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"042","920","FLD","043","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"043","920","FLD","044","1","06:00 - 17:00","M","T","W R","F","S","","","1","0002600915","GHOLAM HAFEZ"
"010","950","LEC","001","1","07:00 - 18:00","M","T","W R","F","S","","","2","0000334314","ERIN BROOKS"
"012","950","LEC","003","1","06:00 - 17:00","M","T","W R","F","S","","","2","0000334314","ERIN BROOKS"
"019","950","LEC","010","1","06:00 - 17:00","M","T","W R","F","S","","","3","0000334314","ERIN BROOKS"
"021","950","LEC","012","1","06:00 - 17:00","M","T","W R","F","S","","","1","0000334314","ERIN BROOKS"
"015","960","LEC","006","1","06:00 - 17:00","M","T","W R","F","S","","","3","0000334314","ERIN BROOKS"
"A1","990","IND","052","1","-","","","","","","","","9","0002601697","ZSUZSANNA FABRY"
"A1","990","IND","071","1","-","","","","","","","","1","0002600707","EMERY BRESNICK"
