"","","SUBJECT: SURGICAL SCIENCES (938)","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","743","FLD","001","1","07:30 - 18:00","M","T","W R","F","","4","0001536972","CARRIE SCHROEDER"
"A1","743","FLD","001","1","07:30 - 18:00","M","T","W R","F","","4","0002600478","LESLEY SMITH"
"A1","743","FLD","001","1","07:30 - 18:00","M","T","W R","F","","4","0005918246","CRISTINA DE  MIGUEL"
"A1","743","FLD","001","1","07:30 - 18:00","M","T","W R","F","","4","0000267002","REBECCA JOHNSON"
"A1","748","FLD","001","1","07:30 - 18:00","M","T","W R","F","0093 1154","10","0004539920","CHRISTOPHER SNYDER"
"A1","748","FLD","001","1","07:30 - 18:00","M","T","W R","F","0093 1154","10","0004626128","JASON SOUKUP"
"A1","748","FLD","001","1","07:30 - 18:00","M","T","W R","F","0093 1154","10","0006186147","GRAHAM THATCHER"
"A1","775","IND","001","1","-","","","","","","19","0000225566","JONATHAN MC ANULTY"
"A1","775","IND","002","1","-","","","","","","15","0000225566","JONATHAN MC ANULTY"
"A1","775","IND","003","1","-","","","","","","9","0000225566","JONATHAN MC ANULTY"
"A1","775","IND","004","1","-","","","","","","4","0000225566","JONATHAN MC ANULTY"
"A1","812","SEM","001","1","15:00 - 17:00","","T","","","0093 2360","20","0000374377","CHARLES CZUPRYNSKI"
"A1","812","SEM","001","1","15:00 - 17:00","","T","","","0093 2360","20","0002601000","DALE BJORLING"
