"","","SUBJECT: ENGINEERING PROFESSIONAL DEVELOPMENT (348)","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"AGG","643","LEC","001","1","-","","","","ONLINE","","34","0004269497","BRIAN PRICE"
"HHG","644","LEC","001","1","-","","","","ONLINE","","34","0004269497","BRIAN PRICE"
"A1","654","SEM","001","1","14:00 - 16:00","M","","","","","8","0005100733","ROSEMARY RUSS"
"A1","690","LEC","002","1","19:00 - 20:30","","W","","0481 M1051","","2","0000157057","STEVEN ZWICKEL"
"A1","690","LEC","003","1","10:00 - 12:00","","","F","0408 2309","10","10","0001076688","MICHEL WATTIAUX"
"A1","690","LEC","010","1","08:30 - 11:00","","","F","0455 0120","","13","0003230083","JOHN MARTIN"
"A1","690","LEC","012","1","13:00 - 14:00","","","F","0404 0410B","","7","0003264301","JESSICA MAHER"
"A1","690","LEC","015","1","-","","","","ONLINE","","16","0000207588","JOY ALTWIES"
"A1","690","LEC","016","1","-","","","","ONLINE","","8","0004917622","BAPIRAJU SURAMPUDI"
"A1","699","IND","008","1","-","","","","","","1","0006240604","VIVEK AJMANI"
"A1","699","IND","014","1","-","","","","","","1","0000820255","JAMES TINJUM"
"AHH","700","SEM","001","1","-","","","","ONLINE","","16","0003329739","MARK MILLARD"
"HHH","702","SEM","001","1","-","","","","ONLINE","","31","0006239613","CHRISTINE HAAS"
"AHH","713","SEM","002","1","-","","","","ONLINE","","29","0004945187","JEFFREY GLAZER"
