"","","SUBJECT: PHARMACY (726)","","","","","","","","","","",""
"","","TERM: 1202","","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"PHARMACY","","","","","","","","","","","","",""
"A1","125","SEM","001","1","08:35 - 10:30","","","F","0034 1105","","23","0000289914","AMY ZWASKA"
"A1","125","SEM","001","1","08:35 - 10:30","","","F","0034 1105","","23","0000442100","DENISE WALBRANDT PIGARELLI"
"A1","125","SEM","001","1","08:35 - 10:30","","","F","0034 1105","","23","0000620541","MICHAEL PITTERLE"
"A1","125","SEM","002","1","08:35 - 10:30","","","F","0034 1116","","24","0000620541","MICHAEL PITTERLE"
"A1","125","SEM","002","1","08:35 - 10:30","","","F","0034 1116","","24","0000289914","AMY ZWASKA"
"A1","125","SEM","002","1","08:35 - 10:30","","","F","0034 1116","","24","0000442100","DENISE WALBRANDT PIGARELLI"
"A1","608","LEC","001","1","13:20 - 14:10","M","W","","0034 2006","146","144","0004432337","MICHELLE CHUI"
"A1","608","LEC","001","1","13:20 - 14:10","M","W","","0034 2006","146","144","0003099173","KATHERINE ROTZENBERG"
"A1","608","DIS","301","1","09:00 - 10:30","M","","","0034 1116","24","23","0005918394","ARVEEN KAUR"
"A1","608","DIS","301","1","09:00 - 10:30","M","","","0034 1116","24","23","0005919154","NIYING LI"
"A1","608","DIS","301","1","09:00 - 10:30","M","","","0034 1116","24","23","0003099173","KATHERINE ROTZENBERG"
"A1","608","DIS","301","1","09:00 - 10:30","M","","","0034 1116","24","23","0004432337","MICHELLE CHUI"
"A1","608","DIS","301","1","09:00 - 10:30","M","","","0034 1116","24","23","0006109644","DEEPIKA RAO"
"A1","608","DIS","301","1","09:00 - 10:30","M","","","0034 1116","24","23","0006223208","BONYAN QUDAH"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","0034 2339","23","23","0003099173","KATHERINE ROTZENBERG"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","0034 2339","23","23","0006223208","BONYAN QUDAH"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","0034 2339","23","23","0006109644","DEEPIKA RAO"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","0034 2339","23","23","0004432337","MICHELLE CHUI"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","0034 2339","23","23","0005919154","NIYING LI"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","0034 2339","23","23","0005918394","ARVEEN KAUR"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","23","23","0006109644","DEEPIKA RAO"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","23","23","0005919154","NIYING LI"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","23","23","0006223208","BONYAN QUDAH"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","23","23","0003099173","KATHERINE ROTZENBERG"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","23","23","0004432337","MICHELLE CHUI"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","23","23","0005918394","ARVEEN KAUR"
"A1","608","DIS","304","1","09:00 - 10:30","","W","","0034 1116","26","25","0005919154","NIYING LI"
"A1","608","DIS","304","1","09:00 - 10:30","","W","","0034 1116","26","25","0003099173","KATHERINE ROTZENBERG"
"A1","608","DIS","304","1","09:00 - 10:30","","W","","0034 1116","26","25","0005918394","ARVEEN KAUR"
"A1","608","DIS","304","1","09:00 - 10:30","","W","","0034 1116","26","25","0006223208","BONYAN QUDAH"
"A1","608","DIS","304","1","09:00 - 10:30","","W","","0034 1116","26","25","0004432337","MICHELLE CHUI"
"A1","608","DIS","304","1","09:00 - 10:30","","W","","0034 1116","26","25","0006109644","DEEPIKA RAO"
