"","","SUBJECT: COMMUNICATION SCIENCES AND DISORDERS (252)","","","","","","","","",""
"","","TERM:","1154","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","706","LEC","001","1","08:00 - 09:00","T","","0508 0062","33","0000216255","NADINE CONNOR"
"A1","709","LEC","001","1","17:45 - 20:15","","W","0508 0062","25","0005473324","REBECCA POLITIS"
"A1","713","LEC","001","1","17:00 - 17:50","M","","0508 0062","33","0003568291","STACY COHEN"
"A1","714","LEC","001","1","16:40 - 18:10","M","","0508 0420","12","0000684783","PATRICIA SCHRAEDER"
"A1","752","LEC","001","1","16:00 - 17:40","","W","0508 0062","18","0004110033","JAN EDWARDS"
"A1","790","FLD","001","1","-","","","","8","0005292287","HEATHER KRUG"
"A1","790","FLD","002","1","-","","","","8","0000511621","SARAH STUNTEBECK"
"A1","790","FLD","003","1","-","","","","8","0000639573","ALYSON EITH"
"A1","790","FLD","004","1","-","","","","5","0000145122","MICHELLE QUINN"
"A1","790","FLD","006","1","-","","","","2","0000529996","MARGARET ROSIN"
"A1","790","FLD","007","1","-","","","","12","0003568291","STACY COHEN"
"A1","790","FLD","008","1","-","","","","4","0005473324","REBECCA POLITIS"
"A1","799","IND","022","1","-","","","","1","0003673945","LYN TURKSTRA"
"A1","799","IND","023","1","-","","","","1","0002601519","CYNTHIA FOWLER"
"A1","832","LEC","001","1","09:00 - 10:15","M","W","0508 0412","13","0000453538","AMY HARTMAN"
"A1","832","LEC","001","1","09:00 - 10:15","M","W","0508 0412","13","0003439731","JON DOUGLAS"
"A1","836","LEC","001","1","17:00 - 19:30","","W","0508 0412","10","0000453538","AMY HARTMAN"
"A1","849","LEC","001","1","15:00 - 16:40","M","","0508 0412","9","0002601519","CYNTHIA FOWLER"
"A1","856","LEC","001","1","14:00 - 14:50","M","W","0508 0412","13","0000316143","REBECCA HENNING"
"A1","857","LAB","001","1","15:00 - 17:00","M","","0508 0401","13","0004601041","AMY KROLL"
"A1","858","LEC","001","1","17:00 - 18:40","M","","0508 0412","13","0002601519","CYNTHIA FOWLER"
"A1","859","LAB","001","1","15:00 - 16:50","","W","0508 0005","13","0002601519","CYNTHIA FOWLER"
"A1","862","LEC","001","1","10:30 - 11:45","M","W","0508 0412","9","0000580280","JAIMIE GILBERT"
"A1","865","LEC","001","1","15:00 - 16:40","","W","0508 0412","19","0000656100","MEREDY HASE"
"A1","865","LEC","001","1","15:00 - 16:40","","W","0508 0412","19","0004601041","AMY KROLL"
"A1","866","LEC","001","1","13:00 - 13:50","M","W","0508 0412","10","0000316143","REBECCA HENNING"
"A1","867","LEC","001","1","12:00 - 12:50","M","","0508 0420","11","0000453538","AMY HARTMAN"
"A1","891","FLD","001","1","-","","","","13","0004601041","AMY KROLL"
"A1","891","FLD","001","1","-","","","","13","0003439731","JON DOUGLAS"
"A1","891","FLD","001","1","-","","","","13","0000639756","MELANIE BUHR-LAWLER"
"A1","892","FLD","001","1","-","","","","9","0000639756","MELANIE BUHR-LAWLER"
"A1","892","FLD","001","1","-","","","","9","0004601041","AMY KROLL"
"A1","892","FLD","001","1","-","","","","9","0000453538","AMY HARTMAN"
