"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"SURGERY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"936
SURGERY","","","","","","","","","","","","","","","","","","",""
"699","003","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","020","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","027","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","028","8","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"699","029","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","037","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","041","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","098","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","114","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","115","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","116","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","117","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","149","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","158","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","181","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","184","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Study","Course Total","47","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"910","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","007","3","***","","","","","","","","","",".",".",".",".",".",".","."
"910","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","010","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","012","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","044","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","045","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","083","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","091","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Indep Reading & Rsrch in Surg","Course Total","20","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"Aortic Disease Bench 2 Boardrm
912","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","003","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"July 16, 2024","","","","","","","","","","","","","","","","","","Page 448 of 480",""
