"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"FAMILY MEDICINE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"370
FAM MED","","","","","","","","","","","","","","","","","","",""
"Directed Study
699","075","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Hlth Care-Diverse Communities
712","001","8","",".",".",".",".",".",".",".",".",".","100.0",".",".",".",".",".","."
"790","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"790","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","006","5","***","","","","","","","","","",".",".",".",".",".",".","."
"790","008","3","***","","","","","","","","","",".",".",".",".",".",".","."
"790","009","3","***","","","","","","","","","",".",".",".",".",".",".","."
"WARM Public Health Projects","Course Total","14","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"Fam Med IPC
909","008","12","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"910","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","044","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","091","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine Elective","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"919","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","008","4","***","","","","","","","","","",".",".",".",".",".",".","."
"919","010","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine Elective","Course Total","13","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Clinical Elective Family Med","Course Total","4","***","","","","","","","","","","","","","","","",""
"927","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"927","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine elective","Course Total","2","***","","","","","","","","","","","","","","","",""
"930","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine elecive","Course Total","2","***","","","","","","","","","","","","","","","",""
"931","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"July 16, 2024","","","","","","","","","","","","","","","","","","Page 389 of 480",""
