"","","SUBJECT: ASTRONOMY (188)","","","","","","","","","","","","",""
"","","TERM:","1094","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","320","LEC","001","1","09:30 - 10:45","","T","","R","","0057 6515","","11","0004195362","SNEZANA STANIMIROVIC"
"A1","500","LEC","001","1","13:20 - 14:10","M","","W","","F","0057 6515","","10","0002600529","MATTHEW BERSHADY"
"A1","550","LEC","001","1","14:30 - 15:45","","T","","R","","0408 3534","41","0","0000699831","SUZANNAH SANDRIK"
"A1","682","IND","020","1","-","","","","","","","","1","0002600149","PETER TIMBIE"
"A1","692","IND","006","1","-","","","","","","","","1","0000259830","JOHN GALLAGHER"
"A1","699","IND","014","1","-","","","","","","","","3","0002600582","ERIC WILCOTS"
"A1","702","LEC","001","1","13:20 - 14:10","","T","","R","","0057 6515","","4","0003086741","ALEX LAZARIAN"
"A1","715","LEC","001","1","11:00 - 11:50","M","","W","","","0057 6515","","7","0003629752","ELLEN ZWEIBEL"
"A1","990","IND","001","1","-","","","","","","","","3","0000628371","AMY BARGER"
"A1","990","IND","002","1","-","","","","","","","","2","0002600529","MATTHEW BERSHADY"
"A1","990","IND","003","1","-","","","","","","","","2","0002601496","EDWARD CHURCHWELL"
"A1","990","IND","004","1","-","","","","","","","","2","0000259830","JOHN GALLAGHER"
"A1","990","IND","005","1","-","","","","","","","","2","0000953648","LAWRENCE HAFFNER"
"A1","990","IND","006","1","-","","","","","","","","2","0003086741","ALEX LAZARIAN"
"A1","990","IND","007","1","-","","","","","","","","2","0002600649","ROBERT MATHIEU"
"A1","990","IND","009","1","-","","","","","","","","1","0003997109","ANDREW SHEINIS"
"A1","990","IND","011","1","-","","","","","","","","1","0004195362","SNEZANA STANIMIROVIC"
"A1","990","IND","012","1","-","","","","","","","","2","0002600582","ERIC WILCOTS"
"A1","990","IND","013","1","-","","","","","","","","1","0004194543","SEBASTIAN HEINZ"
"A1","990","IND","015","1","-","","","","","","","","2","0003629752","ELLEN ZWEIBEL"
"A1","990","IND","017","1","-","","","","","","","","1","0004194543","SEBASTIAN HEINZ"
"A1","990","IND","018","1","-","","","","","","","","2","0004195362","SNEZANA STANIMIROVIC"
