"","","SUBJECT: MECHANICAL ENGINEERING (612)","","","","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","","","","",""
"","","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","641","LEC","001","1","13:00 - 14:15","","T","","R","","0407 3126","32","0","0001460411","ANANTH KRISHNAMURTHY"
"A1","641","LEC","001","1","13:00 - 14:15","","T","","R","","0407 3126","32","0","0004919291","MERVE OZEN"
"A1","641","DIS","301","1","14:30 - 15:45","","T","","","","0407 3126","32","0","0001460411","ANANTH KRISHNAMURTHY"
"A1","643","LEC","001","1","11:00 - 12:15","","T","","R","","0407 2106","5","0","0004838831","JINGSHAN LI"
"A1","699","IND","005","1","","","","","","","","","1","0003668635","HEIDI-LYNN PLOEG"
"A1","699","IND","015","1","","","","","","","","","1","0000965150","TIM OSSWALD"
"A1","699","IND","028","1","","","","","","","","","2","0002601618","JOHN PFOTENHAUER"
"A1","699","IND","039","1","","","","","","","","","1","0004002508","DAN NEGRUT"
"A1","699","IND","053","1","","","","","","","","","1","0002600254","VADIM SHAPIRO"
"A1","699","IND","056","1","","","","","","","","","2","0003230512","LIH-SHENG TOM TURNG"
"A1","699","IND","062","1","","","","","","","","","1","0005352118","XIAOPING QIAN"
"A1","699","IND","066","1","","","","","","","","","1","0004387751","MICHAEL ZINN"
"A1","699","IND","090","1","","","","","","","","","1","0000922579","ERICK OBERSTAR"
"A1","699","IND","093","1","","","","","","","","","3","0004957640","NATALIE RUDOLPH"
"A1","699","IND","094","1","","","","","","","","","1","0003567122","CHRISTOPHER LUZZIO"
"A1","702","FLD","001","1","","","","","","","","","2","0000444393","JULIE RAE"
"A1","702","FLD","001","1","","","","","","","","","2","0000761703","JOHN ARCHAMBAULT"
"A1","706","LEC","001","1","11:00 - 12:15","","T","","R","","0407 1164","20","17","0000689596","ROXANN ENGELSTAD"
"A1","718","LEC","001","1","","","","","","","","","1","0000965150","TIM OSSWALD"
"A1","718","LEC","003","1","","","","","","","ONLINE","","2","0000965150","TIM OSSWALD"
"A1","739","LEC","001","1","09:30 - 10:45","","T","","R","","0408 1227","23","17","0004387751","MICHAEL ZINN"
"A1","739","LEC","003","1","","","","","","","ONLINE","6","3","0004387751","MICHAEL ZINN"
"A1","747","LEC","003","1","","","","","","","ONLINE","","2","0000528399","NEIL DUFFIE"
"A1","764","LEC","001","1","11:00 - 11:50","M","","W","","F","0408 3349","","26","0000200343","GREGORY NELLIS"
"A1","769","LEC","001","1","08:00 - 09:15","","T","","R","","0407 1143","","10","0004254547","SAGE KOKJOHN"
"A1","777","LEC","001","1","14:25 - 15:15","M","","W","","","0407 2108","15","10","0002601618","JOHN PFOTENHAUER"
"A1","777","LEC","001","2","14:25 - 16:20","","","","","F","0407 2108","15","10","0002601618","JOHN PFOTENHAUER"
"A1","790","IND","004","1","","","","","","","","","5","0003669416","FRANK PFEFFERKORN"
"A1","790","IND","005","1","","","","","","","","","3","0003668635","HEIDI-LYNN PLOEG"
"A1","790","IND","007","1","","","","","","","","","6","0000681653","ROBERT LORENZ"
"A1","790","IND","012","1","","","","","","","","","1","0004275262","MATTHEW ALLEN"
"A1","790","IND","015","1","","","","","","","","","7","0000965150","TIM OSSWALD"
"A1","790","IND","016","1","","","","","","","","","2","0005113663","MELIH ERITEN"
