"","","SUBJECT: BIOCHEMISTRY (200)","","","","","","","","","","",""
"","","TERM:","1072","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","840","LEC","001","1","13:20 - 15:15","T","R","","0054 0348","14","4","0002600550","AMASINO,RICHARD M"
"A1","840","LEC","001","1","13:20 - 15:15","T","R","","0054 0348","14","4","0002600911","FERNANDEZ,DONNA"
"A1","840","LEC","001","1","13:20 - 15:15","T","R","","0054 0348","14","4","0002600610","MASSON,PATRICK H"
"A1","840","LEC","001","1","13:20 - 15:15","T","R","","0054 0348","14","4","0002600006","SPALDING,EDGAR P"
"A1","872","LEC","001","1","15:00 - 15:50","","R","","0047 8335","27","0","0002600742","WEISSHAAR,JAMES C"
"A1","901","SEM","001","1","11:00 - 11:50","T","","","0084 0132","","20","0000244306","ATTIE,ALAN DAVID"
"A1","901","SEM","001","1","11:00 - 11:50","T","","","0084 0132","","20","0002600630","NTAMBI,JAMES MUKASA"
"A1","905","SEM","001","1","12:05 - 12:55","","R","","0205 0175","","10","0003234414","BUTCHER,SAMUEL E"
"A1","905","SEM","001","1","12:05 - 12:55","","R","","0205 0175","","10","0002600491","HOLDEN,HAZEL M"
"A1","905","SEM","001","1","12:05 - 12:55","","R","","0205 0175","","10","0002601846","MARKLEY,JOHN L"
"A1","905","SEM","001","1","12:05 - 12:55","","R","","0205 0175","","10","0002600271","RAYMENT,IVAN"
"A1","909","SEM","001","1","16:20 - 17:10","","R","","0479 0272","","11","0002601854","FOX,BRIAN G"
"A1","910","SEM","001","1","12:10 - 13:00","","R","","0082 1111","","17","0000934268","AHLQUIST,PAUL GERALD"
"A1","910","SEM","001","1","12:10 - 13:00","","R","","0082 1111","","17","0000969609","FRIESEN,PAUL DEAN"
"A1","910","SEM","001","1","12:10 - 13:00","","R","","0082 1111","","17","0003673935","KALEJTA,ROBERT F"
"A1","910","SEM","001","1","12:10 - 13:00","","R","","0082 1111","","17","0003011276","MONTGOMERY,REBECCA I."
"A1","910","SEM","001","1","12:10 - 13:00","","R","","0082 1111","","17","0000147387","PALMENBERG,ANN CAROL"
"A1","911","SEM","001","1","11:00 - 11:50","","","F","0205 0175","","10","0000195780","CLAGETT-DAME,MARGARET"
"A1","911","SEM","001","1","11:00 - 11:50","","","F","0205 0175","","10","0002601872","DELUCA,HECTOR F"
"A1","911","SEM","001","1","11:00 - 11:50","","","F","0205 0175","","10","0003368442","PIKE,J WESLEY"
"A1","911","SEM","001","1","11:00 - 11:50","","","F","0205 0175","","10","0000326764","ZIEROLD,CLAUDIA"
"A1","912","SEM","001","1","13:20 - 14:10","T","","","0205 0175","","10","0002600690","KIMBLE,JUDITH E"
"A1","913","SEM","001","1","14:00 - 14:50","","","F","0084 0154","","11","0002602059","WICKENS,MARVIN P"
"A1","914","SEM","001","1","17:00 - 17:50","T","","","0082 1360","31","16","0002601968","BROW,DAVID A"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","19","4","0002601547","BLATTNER,FREDERICK R"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","19","4","0003675576","MITCHELL,JULIE C"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","19","4","0003483968","PAPE,LOUISE"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","19","4","0003234420","PHILLIPS,GEORGE N"
"A1","915","SEM","001","1","16:00 - 17:00","T","","","0082 1111","19","4","0002601277","SHAVLIK,JUDE W"
"A1","916","SEM","001","1","13:20 - 14:20","","R","","0205 0175","","17","0000565488","BEDNAREK,SEBASTIAN YORK"
"A1","916","SEM","001","1","13:20 - 14:20","","R","","0205 0175","","17","0002600007","CRAIG,ELIZABETH A"
"A1","916","SEM","001","1","13:20 - 14:20","","R","","0205 0175","","17","0002600444","MARTIN,THOMAS F J"
"A1","916","SEM","001","1","13:20 - 14:20","","R","","0205 0175","","17","0003368443","WIESE,CHRISTIANE"
