"","","SUBJECT: SOIL SCIENCE (908)","","","","","","","","","","","","",""
"","","TERM:","1072","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"SOIL SCIENCE","","","","","","","","","","","","","","",""
"A1","230","LEC","001","1","09:55 - 10:45","M","","W","","F","0074B0270","82","57","0000275007","BALSTER,NICK JOSEPH"
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","F","0074B0270","","22","0002600799","BARAK,PHILLIP W"
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","F","0074B0270","","22","0000877735","NORMAN,JOHN MATTHEW"
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","F","0074B0270","","22","0002600211","TYLER,E JERRY"
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","F","0074B0270","","22","0004110177","URRUTIA,MATILDE M"
"A1","301","LAB","301","1","09:55 - 11:50","","","W","","","0074B0370","","5","0004110177","URRUTIA,MATILDE M"
"A1","301","LAB","302","1","13:20 - 15:15","","","W","","","0074B0370","","9","0004110177","URRUTIA,MATILDE M"
"A1","301","LAB","304","1","09:55 - 11:50","","","","R","","0074B0370","","6","0004110177","URRUTIA,MATILDE M"
"A1","301","LAB","305","1","13:20 - 15:15","","","","R","","0074B0370","","2","0004110177","URRUTIA,MATILDE M"
"A1","323","LEC","001","1","11:00 - 11:50","","T","","R","","0074B0270","22","18","0003356773","BALSER,TERESA C"
"A1","323","LEC","001","1","11:00 - 11:50","","T","","R","","0074B0270","22","18","0002601121","MACGUIDWIN,ANN E"
"A1","324","LEC","001","1","08:50 - 09:40","M","","W","","F","0074B0357","13","11","0002601146","BOCKHEIM,JAMES G"
"AJJ","325","LEC","001","1","08:00 - 09:15","","T","","R","","0074B0357","","14","0003559845","STILES,CYNTHIA A"
"AJJ","325","LAB","301","1","12:00 - 15:00","M","","","","","OFF CAMPUS","","9","0000556659","MADISON,FREDERICK WILLIAM"
"AJJ","325","LAB","302","1","13:20 - 16:20","M","","","","","OFF CAMPUS","","5","0002600211","TYLER,E JERRY"
"AJJ","372","LEC","001","1","09:30 - 10:45","","T","","R","","0080 0101","13","0","0002601634","CONVERSE,JAMES C."
"AJJ","372","LEC","001","1","09:30 - 10:45","","T","","R","","0080 0101","13","0","0003213425","KARTHIKEYAN,KRISHNAPURAM G"
"A1","375","LEC","001","1","09:30 - 10:45","","T","","R","","0074B0270","9","1","0003649814","JACKSON,RANDALL D"
"A1","399","IND","038","1","-","","","","","","","","1","0000556659","MADISON,FREDERICK WILLIAM"
"A1","399","IND","040","1","-","","","","","","","","6","0002602187","LOWERY,BIRL"
"AJJ","468","LEC","001","1","13:20 - 14:35","M","","W","","","0118 0274","13","4","0001076688","WATTIAUX,MICHEL ANDRE"
"A1","499","SEM","001","1","12:05 - 12:55","M","","W","","F","0074B0253","","6","0000565724","VENTURA,STEPHEN J."
"A1","532","LEC","001","1","09:30 - 10:45","","T","","R","","0074B0357","20","18","0000877735","NORMAN,JOHN MATTHEW"
"AOH","606","LEC","001","1","16:00 - 17:15","","T","","","","0074B0270","57","13","0003374497","PEDERSEN,JOEL A"
"A1","626","LEC","001","1","13:00 - 14:15","","T","","R","","0074B0357","11","7","0002600799","BARAK,PHILLIP W"
"A1","626","LEC","001","1","13:00 - 14:15","","T","","R","","0074B0357","11","7","0002600006","SPALDING,EDGAR P"
"A1","681","IND","046","1","-","","","","","","","","1","0003356773","BALSER,TERESA C"
"A1","699","IND","046","1","-","","","","","","","","2","0003356773","BALSER,TERESA C"
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","","0074B0270","","21","0002601500","KUNG,KING-JAU S"
"A1","875","LEC","002","1","15:30 - 16:20","","","","R","","0055 2241","28","17","0000208572","BLAND,WILLIAM LEHMAN"
"A1","875","LEC","003","1","07:45 - 08:35","M","","","","","0074B0253","","8","0003572723","BELL,MICHAEL M"
"A1","875","LEC","003","1","07:45 - 08:35","M","","","","","0074B0253","","8","0000562839","CATES,RICHARD LYMAN"
"A1","875","LEC","004","1","12:30 - 14:00","","","","R","","0074B0253","","2","0003356773","BALSER,TERESA C"
