"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"FAMILY MEDICINE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"370
FAM MED","","","","","","","","","","","","","","","","","","",""
"699","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","058","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","059","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","061","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Directed Study","Course Total","9","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"711
The Healer's Art","063","29","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"919","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Individualized 4th Yr Clerk","Course Total","4","***","","","","","","","","","","","","","","","",""
"920","041","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Clrkshp Family Med-Madison","Course Total","5","***","","","","","","","","","","","","","","","",""
"927","009","5","***","","","","","","","","","",".",".",".",".",".",".","."
"927","041","9","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"927","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Clrkshp:Rural & Community Hlth","Course Total","15","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"930","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Clrkshp Family Med-St Lukes","Course Total","3","***","","","","","","","","","","","","","","","",""
"931","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Cl Mgmt-Addictv Disordr-Mad","Course Total","2","***","","","","","","","","","","","","","","","",""
"935","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","044","1","***","","","","","","","","","",".",".",".",".",".",".","."
"St Mary's Fam Med Sub-Intrnshp","Course Total","4","***","","","","","","","","","","","","","","","",""
