"","","SUBJECT: ANATOMY (144)","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"00A","710","LEC","001","1","13:00 - 14:00","M","","W R","","","176","176","0002600205","RODNEY WELCH"
"00A","710","LEC","001","1","13:00 - 14:00","M","","W R","","","176","176","0003675596","JENNY GUMPERZ"
"00A","710","LAB","301","1","14:00 - 17:00","M","","R","","","176","176","0000186955","GRACE BOEKHOFF-FALK"
"00A","710","LAB","301","1","14:00 - 17:00","M","","R","","","176","176","0003675596","JENNY GUMPERZ"
"043","722","LAB","004","1","08:30 - 11:30","M","T","W R","F","0450 1360","12","12","0004097873","LONIE SALKOWSKI"
"043","722","LAB","004","1","08:30 - 11:30","M","T","W R","F","0450 1360","12","12","0001548481","MEGHAN COTTER"
"043","722","LAB","004","3","13:30 - 15:30","","","W","F","0450 1360","12","12","0001548481","MEGHAN COTTER"
"043","722","LAB","004","1","08:30 - 11:30","M","T","W R","F","0450 1360","12","12","0000884007","EDWARD BERSU"
"043","722","LAB","004","3","13:30 - 15:30","","","W","F","0450 1360","12","12","0000884007","EDWARD BERSU"
"043","722","LAB","004","1","08:30 - 11:30","M","T","W R","F","0450 1360","12","12","0004998111","ELISE DAVIS"
"A1","990","IND","049","1","-","","","","","","","2","0000296815","KAREN DOWNS"
"A1","990","IND","055","1","-","","","","","","","1","0003234931","TIMOTHY GOMEZ"
"A1","990","IND","057","1","-","","","","","","","3","0003001490","SUCHUN ZHANG"
"A1","990","IND","063","1","-","","","","","","","1","0004449771","ZHEN HUANG"
