"","","SUBJECT: HORTICULTURE (476)","","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","HORTICULTURE","","","","","","","","","","","","","",""
"A1","120","LEC","001","1","13:20 - 14:10","M","","W","","","0087C0108","","87","0003968756","CLAUDIA CALDERON"
"A1","120","LAB","301","1","09:55 - 11:50","","","","R","","0087C0247","","19","0004085542","MARC AMANTE"
"A1","120","LAB","301","1","09:55 - 11:50","","","","R","","0087C0247","","19","0003968756","CLAUDIA CALDERON"
"A1","120","LAB","302","1","13:20 - 15:15","","","","R","","0087C0247","","26","0003968756","CLAUDIA CALDERON"
"A1","120","LAB","302","1","13:20 - 15:15","","","","R","","0087C0247","","26","0004530701","MICHAEL GEIGER"
"A1","120","LAB","303","1","09:55 - 11:50","","","","","F","0087C0247","","20","0004085542","MARC AMANTE"
"A1","120","LAB","303","1","09:55 - 11:50","","","","","F","0087C0247","","20","0003968756","CLAUDIA CALDERON"
"A1","120","LAB","304","1","13:20 - 15:15","","","","","F","0087C0247","","22","0003968756","CLAUDIA CALDERON"
"A1","120","LAB","304","1","13:20 - 15:15","","","","","F","0087C0247","","22","0004530701","MICHAEL GEIGER"
"A1","121","LEC","001","1","15:30 - 16:20","","T","","","","0087A0351","","32","0000309658","JAMES NIENHUIS"
"A1","121","LEC","001","1","15:30 - 16:20","","T","","","","0087A0351","","32","0000869336","JEFFREY ENDELMAN"
"A1","261","LEC","001","1","08:50 - 09:40","M","","W","","","0087C0247","","4","0000836004","DOUGLAS SOLDAT"
"A1","261","LEC","001","1","08:50 - 09:40","M","","W","","","0087C0247","","4","0003219451","PAUL KOCH"
"A1","262","LAB","001","1","13:20 - 15:50","","","W","","","0087C0128","","3","0000836004","DOUGLAS SOLDAT"
"A1","262","LAB","001","1","13:20 - 15:50","","","W","","","0087C0128","","3","0003219451","PAUL KOCH"
"A1","263","LEC","001","1","15:30 - 16:45","M","","","","","0087A0351","24","18","0003011277","LAURA JULL"
"A1","263","LAB","301","1","13:20 - 15:15","","T","","R","","0087C0128","24","18","0003011277","LAURA JULL"
"A1","299","IND","004","1","-","","","","","","","","1","0000309658","JAMES NIENHUIS"
"A1","299","IND","024","1","-","","","","","","","","1","0002601645","JIWAN PALTA"
"A1","299","IND","035","1","-","","","","","","","","3","0001660777","JUAN ZALAPA"
"A1","309","LEC","001","1","17:30 - 19:10","M","","","","","0114 0187","21","1","0000496582","GLEN STANOSZ"
"A1","309","LAB","301","1","19:20 - 21:20","M","","","","","0114 0187","21","1","0000496582","GLEN STANOSZ"
"A1","320","LEC","001","1","09:30 - 10:45","","T","","R","","0087C0128","","24","0002601645","JIWAN PALTA"
"A1","332","LEC","001","1","11:00 - 12:15","","T","","R","","0074B0357","6","1","0000836004","DOUGLAS SOLDAT"
"A1","339","LEC","001","1","11:00 - 12:15","","T","","R","","0087C0136","21","0","0003955731","JEAN-MICHEL ANE"
"A1","339","LAB","301","1","13:20 - 16:20","","","W","","","0087C0136","12","0","0005170967","KEVIN COPE"
"A1","339","LAB","302","1","13:20 - 16:20","","","","R","","0087C0136","9","0","0005170967","KEVIN COPE"
"A1","370","LEC","001","1","11:00 - 11:50","M","","W","","","0087A0351","","25","0000309607","IRWIN GOLDMAN"
"A1","370","LEC","001","1","11:00 - 11:50","M","","W","","","0087A0351","","25","0000309658","JAMES NIENHUIS"
"A1","370","LAB","301","1","11:00 - 13:00","","","","","F","0087A0351","","25","0000309607","IRWIN GOLDMAN"
"A1","370","LAB","301","1","11:00 - 13:00","","","","","F","0087A0351","","25","0000309658","JAMES NIENHUIS"
"A1","374","SEM","001","1","14:25 - 15:15","M","","","","","0087A0351","","22","0000309658","JAMES NIENHUIS"
"A1","375","LEC","001","1","15:00 - 17:00","","","W","","","0087A0351","","15","0000309607","IRWIN GOLDMAN"
