"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"RADIOLOGY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"832
RADIOL","","","","","","","","","","","","","","","","","","",""
"910","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"910","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Indep Rdg & Rsch Radiology","Course Total","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"920","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","003","5","***","","","","","","","","","",".",".",".",".",".",".","."
"920","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","005","5","***","","","","","","","","","",".",".",".",".",".",".","."
"920","006","5","***","","","","","","","","","",".",".",".",".",".",".","."
"920","007","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","009","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","010","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","012","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"Diagnostic Radiol Elective","Course Total","52","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"923","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"923","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"923","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"923","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"923","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Clinical Nuclear Med Elective","Course Total","5","***","","","","","","","","","","","","","","","",""
"924","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"924","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"General Radiology Elective","Course Total","3","***","","","","","","","","","","","","","","","",""
"926","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"926","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"926","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"926","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"926","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Interventional Radiology","Course Total","5","***","","","","","","","","","","","","","","","",""
