"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  SOIL SCIENCE (908)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","2","15:30 - 17:25","","","","R","","","","0047 S413","139","38","0005475872","P / THEA WHITMAN"
"BML","131","LEC","002","2","14:30 - 15:45","M","","","","","","","0074B0270","","55","0004945185","P / ALFRED HARTEMINK"
"A1","250","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0074B0270","","72","0000275007","P / NICK BALSTER"
"A1","299","IND","007","1","-","","","","","","","","","","3","0003555791","P / MATTHEW RUARK"
"A1","299","IND","025","1","-","","","","","","","","","","2","0006416073","P / XIA ZHU BARKER"
"A1","299","IND","048","1","-","","","","","","","","","","3","0000275007","P / NICK BALSTER"
"A1","299","IND","055","1","-","","","","","","","","","","2","0000836004","P / DOUG SOLDAT"
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0074B0270","","74","0002600799","P / PHILLIP BARAK"
"A1","301","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0074B0270","","74","0000836004","P / DOUG SOLDAT"
"A1","302","LAB","003","1","13:20 - 15:15","","T","","","","","","0074B0371","","13","0006591786","P / NADIA NOOR"
"A1","302","LAB","005","1","13:20 - 15:15","","","W","","","","","0074B0371","","15","0006591786","P / NADIA NOOR"
"A1","302","LAB","006","1","09:55 - 11:50","","","","R","","","","0074B0371","","7","0006591786","P / NADIA NOOR"
"A1","321","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0074B0357","19","8","0006490368","P / INNA POPOVA"
"A1","323","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0074B0357","42","29","0003290045","P / ZAC FREEDMAN"
"A1","324","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0074B0357","15","12","0006591786","P / NADIA NOOR"
"A1","327","FLD","001","1","13:00 - 16:00","","T","","","","","","OFF CAMPUS","","10","0004945185","P / ALFRED HARTEMINK"
"A1","327","FLD","001","1","13:00 - 16:00","","T","","","","","","OFF CAMPUS","","10","0006177125","P / JINGYI HUANG"
"A1","370","LEC","001","3","09:30 - 10:45","","T","","R","","","","0070 0125","300","31","0003649814","P / RANDY JACKSON"
"AJJ","372","LEC","001","3","11:00 - 12:15","","T","","R","","","","0080 0B25","24","2","0003213425","P / KRISHNAPURAM KARTHIKEYAN"
"A1","375","LEC","001","1","13:00 - 14:15","","T","","R","","","","0056 0216","","20","0000836004","P / DOUG SOLDAT"
"A1","375","LEC","001","1","13:00 - 14:15","","T","","R","","","","0056 0216","","20","0003815347","P / ZACHARY WYMAN"
"A1","425","LEC","001","2","13:00 - 14:15","","T","","R","","","","0060 1510","18","1","0000273959","P / TRINA MCMAHON"
"A1","430","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0114 0150","","19","0006587762","P / GEOFFREY SIEMERING"
"A1","430","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0114 0150","","19","0000836004","P / DOUG SOLDAT"
"A1","451","LEC","001","1","11:00 - 12:15","","T","","R","","","","0074B0357","17","16","0006416073","P / XIA ZHU BARKER"
"A1","499","SEM","001","1","09:30 - 10:45","","T","","R","","","","0074B0253","11","10","0000275007","P / NICK BALSTER"
"A1","532","LEC","001","1","09:30 - 10:45","","T","","R","","","","0087A0351","29","12","0000553607","P / CHRISTOPHER KUCHARIK"
"A1","621","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0074B0357","19","11","0006490368","P / INNA POPOVA"
"A1","622","LEC","001","1","09:30 - 10:45","","T","","R","","","","0074B0357","","11","0006177125","P / JINGYI HUANG"
