"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  LEGAL STUDIES (535)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","425","LEC","001","1","-","","","","","","","","ONLINE","67","35","0006091935","P / EMMA-CLAIRE LASAINE"
"A1","426","LEC","001","2","11:00 - 11:50","M","","W","","F","","","0469 1651","48","25","0005488850","P / CHARLOTTE WHATLEY"
"A1","440","LEC","001","3","16:00 - 17:15","M","","W","","","","","0046 5208","65","40","0004417047","P / MICHAEL LIGHT"
"A1","444","LEC","001","1","11:00 - 12:15","","T","","R","","","","0430 2211","","70","0005248384","P / SIGNE JANOSKA-BEDI"
"A1","473","LEC","001","1","15:30 - 17:00","","T","","","","","","0106 0119","","22","0000115173","P / SARAH DAVIS"
"A1","473","LEC","001","1","15:30 - 17:00","","T","","","","","","0106 0119","","22","0004159392","P / ASHLEIGH ROSS"
"A1","542","LEC","001","3","-","","","","","","","","ONLINE","24","9","0000572332","P / SUZANNE ECKES"
"A1","542","LEC","002","3","-","","","","","","","","ONLINE","24","8","0000572332","P / SUZANNE ECKES"
"A1","641","LEC","001","3","11:00 - 12:15","","T","","R","","","","0140 2190","41","22","0003098542","P / JOSEPH CONTI"
"A1","641","DIS","301","3","-","","","","","","","","","38","22","0003098542","P / JOSEPH CONTI"
"A1","641","DIS","302","3","-","","","","","","","","","3","0","0003098542","P / JOSEPH CONTI"
"A1","663","LEC","001","2","13:20 - 15:50","M","","","","","","","0018 4207","26","15","0000840786","P / ALAN RUBEL"
"A1","663","LEC","002","2","13:20 - 15:50","M","","","","","","","0018 4207","3","0","0000840786","P / ALAN RUBEL"
"A1","663","LEC","003","2","13:20 - 15:50","M","","","","","","","0018 4207","1","0","0000840786","P / ALAN RUBEL"
"A1","663","LEC","004","2","13:20 - 15:50","M","","","","","","","0018 4207","9","7","0000840786","P / ALAN RUBEL"
"A1","681","IND","011","1","-","","","","","","","","","","4","0005689485","P / FRANKIE FRANK"
"A1","681","IND","012","1","-","","","","","","","","","","1","0004784408","P / KAI PYLE"
"A1","681","IND","013","1","-","","","","","","","","","","1","0004171207","P / STEPH TAI"
"A1","682","IND","002","1","-","","","","","","","","","","1","0005689485","P / FRANKIE FRANK"
"A1","691","IND","015","1","-","","","","","","","","","","2","0005689485","P / FRANKIE FRANK"
"A1","694","FLD","001","2","11:00 - 12:55","","","W","","","","","0114 0104","29","29","0004623466","P / KIARA HIBLER"
"A1","694","FLD","001","2","11:00 - 12:55","","","W","","","","","0114 0104","29","29","0006183292","P / JOSHUA MAYERS"
"A1","694","FLD","002","2","15:30 - 17:25","","","W","","","","","0046 6240","29","29","0004623466","P / KIARA HIBLER"
"A1","694","FLD","002","2","15:30 - 17:25","","","W","","","","","0046 6240","29","29","0006183292","P / JOSHUA MAYERS"
"A1","699","IND","021","1","-","","","","","","","","","","5","0005689485","P / FRANKIE FRANK"
"A1","699","IND","027","1","-","","","","","","","","","","10","0004159392","P / ASHLEIGH ROSS"
"A1","699","IND","028","1","-","","","","","","","","","","3","0005822110","P / MICHAEL WILLIAMS"
