"COLLEGE:  EDU","","","","","","","","","","","","","","","","",""
"SUBJECT:  THEATRE AND DRAMA (942)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","120","DIS","319","1","15:30 - 16:20","","","W","","","","","0018 7117","19","9","0006665113","P / SHRUTHI MENON"
"A1","120","DIS","319","1","15:30 - 16:20","","","W","","","","","0018 7117","19","9","0005475173","S / JEN PLANTS"
"A1","120","DIS","320","1","09:55 - 10:45","M","","","","","","","0482 0144","19","7","0005475173","S / JEN PLANTS"
"A1","120","DIS","320","1","09:55 - 10:45","M","","","","","","","0482 0144","19","7","0006563931","P / ARIJIT BANERJEE"
"A1","130","LEC","001","1","14:30 - 15:45","","T","","R","","","","0153 0350","","20","0006316248","P / MEGAN REILLY"
"A1","140","LEC","001","1","11:00 - 12:15","","T","","R","","","","0545 1132","","17","0006042464","P / COLLEEN CONROY"
"A1","140","LEC","002","1","13:00 - 14:15","","T","","R","","","","0545 1132","","19","0006042464","P / COLLEEN CONROY"
"A1","150","LEC","002","1","11:00 - 12:15","","T","","R","","","","0545 1153","","17","0006590058","P / STEPHEN TABOR"
"A1","150","LEC","003","1","13:00 - 14:15","","T","","R","","","","0545 1153","","16","0006044486","P / AUDREY STANDISH"
"A1","150","LEC","004","1","14:30 - 15:45","","T","","R","","","","0545 1153","","8","0006044486","P / AUDREY STANDISH"
"A1","150","LEC","005","1","09:30 - 10:45","","T","","R","","","","0545 1153","","14","0006590058","P / STEPHEN TABOR"
"A1","150","LEC","006","1","14:30 - 15:45","M","","W","","","","","0545 1153","","18","0006590058","P / STEPHEN TABOR"
"A1","150","LEC","007","1","16:00 - 17:15","M","","W","","","","","0545 1132","","10","0006244200","P / JESSICA LANIUS"
"A1","160","LEC","001","1","-","","","","","","","","0545 1179","","24","0003437427","P / JIM GRECO"
"A1","160","LEC","001","1","-","","","","","","","","0545 1171","","24","0000760728","P / RYAN BERTELSON"
"A1","160","LEC","001","1","-","M","","W","","","","","ONLINE","","24","0006182655","P / JAHANA AZODI"
"A1","160","LEC","001","1","-","M","","W","","","","","ONLINE","","24","0005119197","P / ROB WAGNER"
"A1","160","DIS","301","1","-","","","","","","","","","","24","0006182655","P / JAHANA AZODI"
"A1","160","DIS","301","1","-","","","","","","","","","","24","0005119197","P / ROB WAGNER"
"A1","160","DIS","301","1","-","","","","","","","","","","24","0003437427","P / JIM GRECO"
"A1","160","DIS","301","1","-","","","","","","","","","","24","0000760728","P / RYAN BERTELSON"
"A1","200","SEM","001","1","-","","","","","","","","ONLINE","","35","0000644402","P / CLARE HADEN"
"A1","200","SEM","002","1","-","","","","","","","","ONLINE","","35","0000644402","P / CLARE HADEN"
"A1","200","SEM","003","1","-","","","","","","","","ONLINE","","35","0000644402","P / CLARE HADEN"
"A1","200","SEM","004","1","-","","","","","","","","ONLINE","","35","0000644402","P / CLARE HADEN"
"A1","200","SEM","005","1","-","","","","","","","","ONLINE","","32","0006101888","P / QUANDA JOHNSON"
"A1","200","SEM","006","1","-","","","","","","","","ONLINE","","33","0006101888","P / QUANDA JOHNSON"
"A1","220","FLD","001","1","-","","","","","","","","0545 2165","","13","0005119197","P / ROB WAGNER"
"A1","221","FLD","001","1","-","","","","","","","","0545 1179","","9","0003437427","P / JIM GRECO"
