"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  NEUROLOGICAL SURGERY (678)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","001","1","-","","","","","","","","","4","0002600902","P / ROBERT DEMPSEY"
"A1","699","IND","005","1","-","","","","","","","","","9","0004613853","P / AMGAD HANNA"
"A1","699","IND","006","1","-","","","","","","","","","3","0003348023","P / BERMANS ISKANDAR"
"A1","699","IND","012","1","-","","","","","","","","","2","0003671400","P / RAGHU VEMUGANTI"
"A1","699","IND","015","1","-","","","","","","","","","2","0005000709","P / REID ALISCH"
"A1","699","IND","016","1","-","","","","","","","","","1","0006242018","P / MAHUA DEY"
"010","919","FLD","001","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003342173","P / ANDY STADLER"
"011","921","FLD","002","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001644248","P / ERICK TARULA"
"012","921","FLD","003","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0001644248","P / ERICK TARULA"
"013","921","FLD","004","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0001644248","P / ERICK TARULA"
"015","921","FLD","006","1","-","","","","","","","","","1","0001644248","P / ERICK TARULA"
"018","921","FLD","009","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001644248","P / ERICK TARULA"
"021","921","FLD","012","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001644248","P / ERICK TARULA"
