"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  INTEGRATED SCIENCE (503)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","660","SEM","005","1","-","","","","","","","","ONLINE","1","0004927424","P / MARK CONNOLLY"
"AJJ","660","SEM","001","1","13:55 - 14:45","","","W","","","","","1485 3001A","5","0000268952","P / JULIE WHITAKER"
"AJJ","660","SEM","001","1","13:55 - 14:45","","","W","","","","","1485 3001A","5","0000122009","P / BETH MEYERAND"
"BJJ","660","SEM","002","1","09:55 - 10:45","","T","","","","","","0408 2305","3","0000268952","P / JULIE WHITAKER"
"BJJ","660","SEM","002","1","09:55 - 10:45","","T","","","","","","0408 2305","3","0000197786","P / ANDREW GREENBERG"
"CJJ","660","SEM","003","1","-","","","","","","","","ONLINE","4","0004162056","P / ERIC HOOPER"
"CJJ","660","SEM","003","1","-","","","","","","","","ONLINE","4","0000268952","P / JULIE WHITAKER"
"DKD","660","SEM","004","1","09:55 - 10:45","M","","","","","","","0408 2355","2","0000268952","P / JULIE WHITAKER"
"A1","675","LEC","001","1","10:00 - 12:00","","","","R","","","","0046 6232","1","0001076688","P / MICHEL WATTIAUX"
"A1","699","IND","001","1","-","","","","","","","","","1","0006040625","P / CARA THEISEN"
"A1","840","SEM","001","1","13:30 - 15:30","","","W","","","","","0102 0110","6","0001537345","P / ANNA COURTIER"
"A1","850","FLD","001","1","-","","","","","","","","","5","0006040625","P / CARA THEISEN"
