"","","SUBJECT: CURRICULUM AND INSTRUCTION (272)","","","","","","","","","","",""
"","","TERM:","1136","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"EBB","675","SEM","008","1","-","","","","","","6","0003559841","CAROLINE LEVINE"
"EBB","675","SEM","009","1","-","","","","","","10","0000739246","LISA HEBGEN"
"EHH","675","SEM","002","1","-","","","","","OFF CAMPUS","1","0003436817","DANA RYAN"
"EHH","675","SEM","002","1","-","","","","","OFF CAMPUS","1","0000739246","LISA HEBGEN"
"FDD","675","SEM","001","1","12:30 - 15:45","","T","W R","","0153 0243","17","0003213574","JULIO DINIZ PEREIRA"
"GDD","675","SEM","002","1","-","","","","","OFF CAMPUS","15","0000773488","MARK DZIEDZIC"
"GDD","675","SEM","002","1","-","","","","","OFF CAMPUS","15","0003950847","CATHERINE COMPTON-LILLY"
"IBB","675","SEM","002","1","-","","","","","OFF CAMPUS","9","0003950847","CATHERINE COMPTON-LILLY"
"JBB","675","SEM","002","1","-","","","","","OFF CAMPUS","18","0001509838","KEVIN NIEMI"
"JCC","675","SEM","001","1","-","","","","","OFF CAMPUS","5","0002601749","CHARLES JAMES"
"KBB","675","SEM","001","1","-","","","","","OFF CAMPUS","14","0001509838","KEVIN NIEMI"
"KBB","675","SEM","002","1","-","","","","","OFF CAMPUS","4","0000739246","LISA HEBGEN"
"KBB","675","SEM","003","1","-","","","","","OFF CAMPUS","5","0003950847","CATHERINE COMPTON-LILLY"
"KCC","675","SEM","001","1","-","","","","","OFF CAMPUS","20","0003950847","CATHERINE COMPTON-LILLY"
"KCC","675","SEM","001","1","-","","","","","OFF CAMPUS","20","0000773488","MARK DZIEDZIC"
"KCC","675","SEM","001","1","-","","","","","OFF CAMPUS","20","0000739246","LISA HEBGEN"
"KCC","675","SEM","002","1","-","","","","","","2","0005101425","MAISHA WINN"
"KCC","675","SEM","002","1","-","","","","","","2","0002600549","GLORIA LADSON-BILLINGS"
"LBB","675","SEM","001","1","-","","","","","OFF CAMPUS","9","0001509838","KEVIN NIEMI"
"MAA","675","SEM","001","1","-","","","","","OFF CAMPUS","16","0002601074","MARY GRAUE"
"DHH","690","IND","021","1","-","","","","","","1","0003127177","FRANCOIS TOCHON"
"DHH","690","IND","088","1","-","","","","","","1","0000537957","DAWNENE HASSETT"
"DHH","690","IND","095","1","-","","","","","","1","0000103165","MARY GOMEZ"
"DHH","699","IND","008","1","-","","","","","","1","0003111540","AMY ELLIS"
"DHH","699","IND","021","1","-","","","","","","1","0003127177","FRANCOIS TOCHON"
"DHH","699","IND","022","1","-","","","","","","1","0003950847","CATHERINE COMPTON-LILLY"
"DDD","718","LEC","001","1","12:30 - 16:30","M","T","W","","0153 0236","10","0000103165","MARY GOMEZ"
"DDD","719","LEC","001","1","08:30 - 13:00","","T","W R","","0153 0267
15","10","0001322480","SIMONE SCHWEBER"
"HDD","743","LEC","001","1","14:00 - 17:45","M","","W","F","0153 0401C","8","0003127177","FRANCOIS TOCHON"
"HDD","975","SEM","001","1","09:00 - 13:00","M","","W","F","0153 0438","4","0003950847","CATHERINE COMPTON-LILLY"
"DDD","976","SEM","001","1","12:30 - 15:30","","T","R","","0153 0438","8","0000537957","DAWNENE HASSETT"
"DHH","990","IND","006","1","-","","","","","","1","0002600549","GLORIA LADSON-BILLINGS"
"DHH","990","IND","007","1","-","","","","","","4","0001595538","CONSTANCE STEINKUEHLER"
