"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  BOTANY (208)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","151","DIS","804","2","16:00 - 17:15","M","","","","","","","ONLINE","22","2","0003343623","S / KERRY MARTIN"
"A1","151","DIS","804","2","16:00 - 17:15","M","","","","","","","ONLINE","22","2","0005694526","P / SAMANTHA HARROW"
"A1","151","DIS","805","2","19:00 - 20:15","M","","","","","","","ONLINE","22","2","0003343623","S / KERRY MARTIN"
"A1","151","DIS","805","2","19:00 - 20:15","M","","","","","","","ONLINE","22","2","0004584303","S / KRISTINE MATTIS"
"A1","151","DIS","805","2","19:00 - 20:15","M","","","","","","","ONLINE","22","2","0005656855","P / JIAYI LI"
"A1","151","DIS","806","2","11:00 - 12:15","","T","","","","","","ONLINE","22","0","0005906123","P / SAVANNAH GENTRY"
"A1","151","DIS","806","2","11:00 - 12:15","","T","","","","","","ONLINE","22","0","0004584303","S / KRISTINE MATTIS"
"A1","151","DIS","806","2","11:00 - 12:15","","T","","","","","","ONLINE","22","0","0003343623","S / KERRY MARTIN"
"A1","151","DIS","807","2","16:00 - 17:15","","T","","","","","","ONLINE","20","0","0004584303","S / KRISTINE MATTIS"
"A1","151","DIS","807","2","16:00 - 17:15","","T","","","","","","ONLINE","20","0","0005332715","P / ERIC HAMMOND"
"A1","151","DIS","807","2","16:00 - 17:15","","T","","","","","","ONLINE","20","0","0003343623","S / KERRY MARTIN"
"A1","151","DIS","808","2","13:00 - 14:15","","T","","","","","","ONLINE","22","0","0005906123","P / SAVANNAH GENTRY"
"A1","151","DIS","808","2","13:00 - 14:15","","T","","","","","","ONLINE","22","0","0004584303","S / KRISTINE MATTIS"
"A1","151","DIS","808","2","13:00 - 14:15","","T","","","","","","ONLINE","22","0","0003343623","S / KERRY MARTIN"
"A1","152","LEC","001","2","-","","","","","","","","ONLINE","469","5","0006075467","P / INGRID JORDON-THADEN"
"A1","152","LEC","001","2","-","","","","","","","","ONLINE","469","5","0005125059","P / KENNETH KEEFOVER-RING"
"A1","152","LEC","001","2","-","","","","","","","","ONLINE","469","5","0005526405","P / PRASHANT SHARMA"
"A1","152","LEC","001","2","-","","","","","","","","ONLINE","469","5","0001547465","S / JEREMIAH YAHN"
"A1","152","LEC","001","2","-","","","","","","","","ONLINE","469","5","0004458058","S / JON BRESCHAK"
"A1","152","LAB","301","2","14:25 - 17:25","M","","","","","","","ONLINE","22","0","0006049323","P / MEGAN MORRISON"
"A1","152","LAB","301","2","14:25 - 17:25","M","","","","","","","ONLINE","22","0","0004354699","S / HALEY BRIEL"
"A1","152","LAB","302","2","18:00 - 21:00","M","","","","","","","ONLINE","21","0","0004354699","S / HALEY BRIEL"
"A1","152","LAB","302","2","18:00 - 21:00","M","","","","","","","ONLINE","21","0","0006049323","P / MEGAN MORRISON"
"A1","152","LAB","303","2","08:50 - 11:50","","T","","","","","","ONLINE","21","0","0004354699","S / HALEY BRIEL"
"A1","152","LAB","303","2","08:50 - 11:50","","T","","","","","","ONLINE","21","0","0006056489","P / ARIEL SORG"
"A1","152","LAB","304","2","13:20 - 16:20","","T","","","","","","ONLINE","21","0","0004354699","S / HALEY BRIEL"
"A1","152","LAB","304","2","13:20 - 16:20","","T","","","","","","ONLINE","21","0","0006176171","P / MICHAEL MENON"
"A1","152","LAB","305","2","17:00 - 20:00","","T","","","","","","ONLINE","22","0","0006176171","P / MICHAEL MENON"
"A1","152","LAB","305","2","17:00 - 20:00","","T","","","","","","ONLINE","22","0","0004354699","S / HALEY BRIEL"
