"TERM:  1212","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","240","DIS","321","2","12:05 - 12:55","","T","","","","","","ONLINE","25","21","0000960897","P / BECK HASTI"
"A1","240","DIS","322","2","12:05 - 12:55","","","","R","","","","ONLINE","31","27","0000960897","P / BECK HASTI"
"A1","240","DIS","323","2","13:20 - 14:10","","T","","","","","","ONLINE","32","25","0000960897","P / BECK HASTI"
"A1","240","DIS","324","2","13:20 - 14:10","","","","R","","","","ONLINE","28","22","0000960897","P / BECK HASTI"
"A1","240","DIS","325","2","14:25 - 15:15","","T","","","","","","ONLINE","35","27","0000960897","P / BECK HASTI"
"A1","240","DIS","326","2","14:25 - 15:15","","","","R","","","","ONLINE","31","23","0000960897","P / BECK HASTI"
"A1","252","LEC","001","2","14:25 - 15:15","","","W","","F","","","ONLINE","129","0","0000710039","P / JOSEPH KRACHEY"
"A1","252","LEC","006","2","-","","","","","","","","ONLINE","233","233","0000636841","P / JAMES SKRENTNY"
"A1","252","LEC","007","2","-","","","","","","","","ONLINE","247","247","0000636841","P / JAMES SKRENTNY"
"A1","298","IND","139","1","-","","","","","","","","","","1","0006043085","P / MARC RENAULT"
"A1","300","LEC","001","1","-","","","","","","","","ONLINE","","158","0003467904","P / LAURA LEGAULT"
"A1","300","LEC","002","1","-","","","","","","","","ONLINE","","162","0003467904","P / LAURA LEGAULT"
"A1","300","LEC","003","1","11:00 - 11:50","M","","W","","F","","","ONLINE","","158","0006112165","P / MOUNA AYARI BEN HADJ KACEM"
"A1","300","LEC","004","1","13:20 - 14:10","M","","W","","F","","","ONLINE","","148","0006112165","P / MOUNA AYARI BEN HADJ KACEM"
"A1","304","LAB","001","1","13:15 - 15:15","","","W","","","","","0155 1350","","11","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","002","1","12:25 - 14:25","","T","","","","","","0155 1350","","4","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","003","1","14:30 - 16:30","","T","","","","","","ONLINE","","11","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","004","1","16:40 - 18:40","","T","","","","","","0155 1350","","10","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","005","1","11:00 - 13:00","","","W","","","","","ONLINE","","13","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","006","1","16:40 - 18:40","M","","","","","","","0155 1350","","11","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","007","1","16:00 - 18:00","","","W","","","","","0155 1350","","11","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","008","1","08:45 - 10:45","","T","","","","","","0155 1350","","12","0003051259","P / AMANDA CAPTAIN"
"A1","304","LAB","009","1","14:30 - 16:30","M","","","","","","","ONLINE","","12","0003051259","P / AMANDA CAPTAIN"
"A1","319","LEC","001","1","11:00 - 11:50","M","","W","","F","","","ONLINE","260","9","0005176578","P / MEENAKSHI SYAMKUMAR"
"A1","319","LEC","002","1","13:20 - 14:10","M","","W","","F","","","ONLINE","261","10","0005176578","P / MEENAKSHI SYAMKUMAR"
"A1","319","LEC","003","1","08:50 - 09:40","M","","W","","F","","","ONLINE","266","10","0005158351","P / MICHAEL DOESCHER"
"A1","320","LEC","001","1","-","","","","","","","","ONLINE","","144","0004111767","P / TYLER CARAZA-HARTER"
"A1","320","LAB","311","1","-","","","","","","","","ONLINE","","33","0004111767","P / TYLER CARAZA-HARTER"
"A1","320","LAB","312","1","-","","","","","","","","ONLINE","","41","0004111767","P / TYLER CARAZA-HARTER"
