"TERM:  1212","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  POLITICAL SCIENCE (778)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","460","SEM","001","1","16:00 - 17:15","M","","W","","","","","0400 L196","","20","0006318997","P / JOHN BOERSMA"
"A1","461","SEM","001","1","14:30 - 15:45","M","","W","","","","","ONLINE","","14","0005908157","P / JOORAHM KIM"
"A1","461","SEM","001","1","14:30 - 15:45","M","","W","","","","","ONLINE","","14","0000182558","S / DANIEL KAPUST"
"A1","470","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","","47","0006320937","P / ROBERT BURTON"
"A1","511","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","","48","0002601973","P / KENNETH MAYER"
"A1","511","DIS","302","1","13:20 - 14:10","","","","R","","","","ONLINE","","13","0005540922","P / ELIZABETH SAWYER"
"A1","511","DIS","303","1","09:55 - 10:45","","","","R","","","","ONLINE","","16","0005540922","P / ELIZABETH SAWYER"
"A1","511","DIS","304","1","12:05 - 12:55","","T","","","","","","ONLINE","","18","0005540922","P / ELIZABETH SAWYER"
"A1","511","DIS","532","1","-","","","","","","","","","","1","0002601973","P / KENNETH MAYER"
"A1","519","LEC","001","1","13:20 - 15:15","M","","","","","","","ONLINE","20","14","0004761197","P / KEISHA LINDSAY"
"A1","683","SEM","001","1","14:30 - 15:45","M","","","","","","","ONLINE","","9","0000875558","P / AMY GANGL"
"A1","691","IND","048","1","-","","","","","","","","","","1","0004004545","P / RICHARD AVRAMENKO"
"A1","698","IND","099","1","-","","","","","","","","","","1","0003039908","P / HOWARD SCHWEBER"
"A1","699","IND","036","1","-","","","","","","","","","","1","0004308519","P / YOSHIKO HERRERA"
"A1","699","IND","081","1","-","","","","","","","","","","1","0005443652","P / ELEANOR POWELL"
"A1","800","LEC","001","1","13:20 - 15:15","","","W","","","","","ONLINE","","12","0004167941","P / NADAV SHELEF"
"A1","801","SEM","001","1","15:30 - 17:25","","","W","","","","","ONLINE","","13","0004167941","P / NADAV SHELEF"
"A1","804","SEM","001","3","16:00 - 18:30","","T","","","","","","ONLINE","13","4","0005920812","P / ADAM STERN"
"A1","811","LAB","001","1","-","","","","","","","","ONLINE","","5","0005909029","P / MARCY SHIEH"
"A1","812","LEC","002","1","08:00 - 09:15","","T","","R","","","","ONLINE","","13","0006238254","P / ADELINE LO"
"A1","812","DIS","321","1","09:55 - 11:35","","","","","F","","","ONLINE","","13","0005702512","P / DILLON LAAKER"
"A1","818","LEC","001","1","16:00 - 17:15","M","","W","","","","","0469 1121","","7","0005702512","X / DILLON LAAKER"
"A1","818","LEC","001","1","16:00 - 17:15","M","","W","","","","","0469 1121","","7","0004757404","P / ALEXANDER TAHK"
"A1","825","LEC","001","1","15:30 - 17:25","","","W","","","","","ONLINE","","4","0000867097","P / BENJAMIN MARQUEZ"
"A1","834","SEM","001","1","13:20 - 15:15","","","","R","","","","0046 6104","9","7","0000182558","P / DANIEL KAPUST"
"A1","843","SEM","001","1","13:20 - 15:15","","T","","","","","","ONLINE","","10","0003977763","P / RIKHIL BHAVNANI"
"A1","856","SEM","001","1","15:30 - 17:25","","","W","","","","","ONLINE","","9","0004308519","P / YOSHIKO HERRERA"
"A1","857","LEC","001","1","17:30 - 19:20","","T","","","","","","0046 4308","","2","0005214165","P / JESSICA WEEKS"
"A1","871","SEM","001","2","11:00 - 12:55","M","","","","","","","ONLINE","18","0","0003013674","P / YANG WANG"
