"TERM:  1212","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  PSYCHOLOGY (820)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","120","LEC","001","1","13:20 - 14:10","M","","W","","","","","ONLINE","147","89","0003074063","P / JOHN DUNNE"
"A1","120","LEC","001","1","13:20 - 14:10","M","","W","","","","","ONLINE","147","89","0002600403","P / RICHARD DAVIDSON"
"A1","120","DIS","301","1","08:50 - 09:40","","","","","F","","","ONLINE","25","14","0003576453","P / SCOTT ANDERSON"
"A1","120","DIS","302","1","09:55 - 10:45","","","","","F","","","ONLINE","25","14","0003576453","P / SCOTT ANDERSON"
"A1","120","DIS","303","1","11:00 - 11:50","","","","","F","","","ONLINE","25","18","0003576453","P / SCOTT ANDERSON"
"A1","120","DIS","304","1","08:50 - 09:40","","","","","F","","","0140 1100","23","13","0006321714","P / TAWNI TIDWELL"
"A1","120","DIS","305","1","09:55 - 10:45","","","","","F","","","ONLINE","25","16","0006321714","P / TAWNI TIDWELL"
"A1","120","DIS","306","1","11:00 - 11:50","","","","","F","","","ONLINE","24","14","0006323154","P / ANTHONY CHAMBERS"
"A1","160","LEC","001","2","13:20 - 14:10","M","","W","","F","","","ONLINE","101","78","0005689485","P / SARAH FRANK"
"A1","160","DIS","301","2","16:35 - 17:25","","","","R","","","","ONLINE","27","20","0005182251","P / TAYLOR LAEMMLI"
"A1","160","DIS","302","2","17:40 - 18:30","","","","R","","","","ONLINE","26","19","0005182251","P / TAYLOR LAEMMLI"
"A1","160","DIS","303","2","18:45 - 19:35","","","","R","","","","ONLINE","25","20","0005182251","P / TAYLOR LAEMMLI"
"A1","160","DIS","304","2","19:50 - 20:40","","","","R","","","","ONLINE","23","19","0005182251","P / TAYLOR LAEMMLI"
"A1","202","LEC","001","1","13:00 - 14:15","","T","","R","","","","ONLINE","361","336","0000165539","P / JEFFREY HENRIQUES"
"A1","202","LEC","002","1","14:30 - 15:45","","T","","R","","","","ONLINE","","370","0006285952","X / KATHERINE SWERBENSKI"
"A1","202","LEC","002","1","14:30 - 15:45","","T","","R","","","","ONLINE","","370","0000817436","P / PATRICIA COFFEY"
"A1","202","LEC","003","1","08:00 - 09:15","M","","W","","","","","ONLINE","","375","0006285539","X / BENJAMIN DOUGLAS"
"A1","202","LEC","003","1","08:00 - 09:15","M","","W","","","","","ONLINE","","375","0004931231","P / CHRISTOPHER GREEN"
"A1","202","LEC","005","1","16:00 - 17:15","","T","","R","","","","ONLINE","","353","0000165539","P / JEFFREY HENRIQUES"
"A1","202","LEC","006","1","-","","","","","","","","ONLINE","","358","0006241987","P / JONATHAN GALLIMORE"
"A1","202","LEC","006","1","-","","","","","","","","ONLINE","","358","0003901897","X / DEAN SHABAN"
"A1","202","LEC","010","1","13:00 - 14:15","","T","","R","","","","ONLINE","361","25","0000165539","P / JEFFREY HENRIQUES"
"A1","202","DIS","310","1","16:00 - 17:15","M","","","","","","","0407 1106","","25","0004500746","P / AMELIA CUARENTA"
"A1","210","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","","62","0005906277","X / MICHAEL PAYTON"
"A1","210","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","","62","0000165539","P / JEFFREY HENRIQUES"
"A1","210","LEC","002","1","-","","","","","","","","ONLINE","","59","0005504298","X / RUI MENG"
"A1","210","LEC","002","1","-","","","","","","","","ONLINE","","59","0006241987","P / JONATHAN GALLIMORE"
"A1","210","LEC","003","1","16:00 - 17:15","M","","W","","","","","ONLINE","","62","0005904937","X / PABLO CACERES MALDONADO"
"A1","210","LEC","003","1","16:00 - 17:15","M","","W","","","","","ONLINE","","62","0005697865","X / XIANGYUN TANG"
