"TERM:  1212","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  ART HISTORY (180)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","346","LEC","001","1","14:30 - 15:45","M","","W","","","","","ONLINE","46","41","0003189997","P / NANCY MARSHALL"
"A1","355","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","","20","0003076052","S / THOMAS DALE"
"A1","355","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","","20","0005335250","P / KYUNGSO MIN"
"A1","379","LEC","001","2","17:30 - 18:45","M","","W","","","","","ONLINE","22","13","0003669310","P / PREETI CHOPRA"
"A1","409","LEC","001","1","13:00 - 14:15","","T","","R","","","","0544 L150","14","11","0006316489","P / DANIEL SPAULDING"
"A1","411","LEC","001","1","11:00 - 12:15","","T","","R","","","","0544 L160","18","17","0002600728","P / QUITMAN PHILLIPS"
"A1","415","LEC","001","1","14:30 - 15:45","M","","W","","","","","ONLINE","8","6","0003076052","P / THOMAS DALE"
"A1","431","LEC","001","1","16:00 - 17:15","M","","W","","","","","ONLINE","","14","0003568183","P / JILL CASID"
"A1","500","SEM","001","1","14:30 - 17:00","M","","","","","","","ONLINE","12","4","0003669310","P / PREETI CHOPRA"
"A1","515","SEM","001","1","16:35 - 19:05","","","W","","","","","ONLINE","11","5","0003076052","P / THOMAS DALE"
"A1","575","SEM","001","1","16:30 - 19:00","","","","R","","","","0018 3255","10","6","0002600728","P / QUITMAN PHILLIPS"
"A1","600","LEC","001","1","13:00 - 14:15","","T","","R","","","","0544 L150","14","3","0006316489","P / DANIEL SPAULDING"
"A1","601","SEM","001","1","16:00 - 18:30","","","W","","","","","ONLINE","","8","0003009557","P / ANN MARTIN"
"A1","650","LEC","001","4","13:30 - 16:00","M","","","","","","","ONLINE","18","0","0005110824","P / JONATHAN SENCHYNE"
"A1","681","IND","002","1","-","","","","","","","","","","1","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","681","IND","025","1","-","","","","","","","","","","1","0003009557","P / ANN MARTIN"
"A1","681","IND","030","1","-","","","","","","","","","","1","0006316489","P / DANIEL SPAULDING"
"A1","682","IND","022","1","-","","","","","","","","","","1","0006240165","P / JENNIFER NELSON"
"A1","699","IND","025","1","-","","","","","","","","","","1","0003009557","P / ANN MARTIN"
"A1","700","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","2","2","0002602168","P / NICHOLAS CAHILL"
"A1","701","LEC","001","1","13:30 - 16:00","","T","","","","","","ONLINE","","9","0005276617","P / JENNIFER PRUITT"
"A1","707","LEC","001","1","14:30 - 15:45","M","","W","","","","","ONLINE","46","5","0003189997","P / NANCY MARSHALL"
"A1","715","LEC","001","1","14:30 - 15:45","M","","W","","","","","ONLINE","8","1","0003076052","P / THOMAS DALE"
"A1","775","LEC","001","1","11:00 - 12:15","","T","","R","","","","0544 L160","18","1","0002600728","P / QUITMAN PHILLIPS"
"A1","779","LEC","001","1","17:30 - 18:45","M","","W","","","","","ONLINE","22","2","0003669310","P / PREETI CHOPRA"
"A1","799","IND","002","1","-","","","","","","","","","","2","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","799","IND","005","1","-","","","","","","","","","","5","0003637709","P / ANNAMARIE CAMPBELL"
"A1","799","IND","018","1","-","","","","","","","","","","2","0002600728","P / QUITMAN PHILLIPS"
"A1","799","IND","029","1","-","","","","","","","","","","2","0003076052","P / THOMAS DALE"
