"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  BIOLOGY (205)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","151","LEC","003","3","-","","","","","","","","ONLINE","194","132","0001547465","S / JEREMIAH YAHN"
"A1","151","LEC","003","3","-","","","","","","","","ONLINE","194","132","0004584303","S / KRISTINE MATTIS"
"A1","151","LAB","301","3","13:20 - 16:20","M","","","","","","","ONLINE","22","20","0005567259","P / LAWRENCE WERNER"
"A1","151","LAB","301","3","13:20 - 16:20","M","","","","","","","ONLINE","22","20","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","301","3","13:20 - 16:20","M","","","","","","","ONLINE","22","20","0003343623","S / KERRY MARTIN"
"A1","151","LAB","302","3","13:20 - 16:20","M","","","","","","","ONLINE","24","21","0005839052","P / JORGE DE LOS SANTOS FUNES"
"A1","151","LAB","302","3","13:20 - 16:20","M","","","","","","","ONLINE","24","21","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","302","3","13:20 - 16:20","M","","","","","","","ONLINE","24","21","0003343623","S / KERRY MARTIN"
"A1","151","LAB","303","3","17:00 - 20:00","M","","","","","","","ONLINE","22","17","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","303","3","17:00 - 20:00","M","","","","","","","ONLINE","22","17","0005567259","P / LAWRENCE WERNER"
"A1","151","LAB","303","3","17:00 - 20:00","M","","","","","","","ONLINE","22","17","0003343623","S / KERRY MARTIN"
"A1","151","LAB","304","3","17:00 - 20:00","M","","","","","","","ONLINE","22","13","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","304","3","17:00 - 20:00","M","","","","","","","ONLINE","22","13","0003343623","S / KERRY MARTIN"
"A1","151","LAB","304","3","17:00 - 20:00","M","","","","","","","ONLINE","22","13","0005839052","P / JORGE DE LOS SANTOS FUNES"
"A1","151","LAB","305","3","08:50 - 11:50","","T","","","","","","ONLINE","22","19","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","305","3","08:50 - 11:50","","T","","","","","","ONLINE","22","19","0005140840","P / ANNA HARNSBERGER"
"A1","151","LAB","305","3","08:50 - 11:50","","T","","","","","","ONLINE","22","19","0003343623","S / KERRY MARTIN"
"A1","151","LAB","306","3","08:50 - 11:50","","T","","","","","","ONLINE","22","13","0004925564","P / ISAAC BAILEY"
"A1","151","LAB","306","3","08:50 - 11:50","","T","","","","","","ONLINE","22","13","0003343623","S / KERRY MARTIN"
"A1","151","LAB","306","3","08:50 - 11:50","","T","","","","","","ONLINE","22","13","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","307","3","13:20 - 16:20","","T","","","","","","ONLINE","22","16","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","307","3","13:20 - 16:20","","T","","","","","","ONLINE","22","16","0005140840","P / ANNA HARNSBERGER"
"A1","151","LAB","307","3","13:20 - 16:20","","T","","","","","","ONLINE","22","16","0003343623","S / KERRY MARTIN"
"A1","151","LAB","308","3","13:20 - 16:20","","T","","","","","","ONLINE","24","21","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","308","3","13:20 - 16:20","","T","","","","","","ONLINE","24","21","0005883641","P / JENNIFER SCHIMANSKI"
"A1","151","LAB","308","3","13:20 - 16:20","","T","","","","","","ONLINE","24","21","0003343623","S / KERRY MARTIN"
"A1","151","LAB","309","3","17:00 - 20:00","","T","","","","","","ONLINE","22","19","0005883641","P / JENNIFER SCHIMANSKI"
"A1","151","LAB","309","3","17:00 - 20:00","","T","","","","","","ONLINE","22","19","0006318811","S / BREEANA HUBBARD"
"A1","151","LAB","309","3","17:00 - 20:00","","T","","","","","","ONLINE","22","19","0003343623","S / KERRY MARTIN"
