"COLLEGE:  PHM","","","","","","","","","","","","","","","","",""
"SUBJECT:  PHARMACY (726)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","608","DIS","301","1","09:00 - 10:30","M","","","","","","","ONLINE","22","22","0004432337","P / MICHELLE CHUI"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","","","","","ONLINE","23","23","0003099173","P / KATHERINE ROTZENBERG"
"A1","608","DIS","302","1","09:00 - 10:30","M","","","","","","","ONLINE","23","23","0004432337","P / MICHELLE CHUI"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","","","","ONLINE","23","22","0004432337","P / MICHELLE CHUI"
"A1","608","DIS","303","1","09:00 - 10:30","M","","","","","","","ONLINE","23","22","0003099173","P / KATHERINE ROTZENBERG"
"A1","608","DIS","304","1","09:00 - 10:30","","","W","","","","","ONLINE","24","24","0004432337","P / MICHELLE CHUI"
"A1","608","DIS","304","1","09:00 - 10:30","","","W","","","","","ONLINE","24","24","0003099173","P / KATHERINE ROTZENBERG"
"A1","608","DIS","305","1","09:00 - 10:30","","","W","","","","","ONLINE","23","23","0003099173","P / KATHERINE ROTZENBERG"
"A1","608","DIS","305","1","09:00 - 10:30","","","W","","","","","ONLINE","23","23","0004432337","P / MICHELLE CHUI"
"A1","608","DIS","306","1","09:00 - 10:30","","","W","","","","","ONLINE","23","23","0004432337","P / MICHELLE CHUI"
"A1","608","DIS","306","1","09:00 - 10:30","","","W","","","","","ONLINE","23","23","0003099173","P / KATHERINE ROTZENBERG"
"A1","630","LEC","001","1","15:25 - 17:15","","T","","","","","","ONLINE","","16","0003922282","P / EDWARD PORTILLO"
"A1","645","LEC","001","1","13:20 - 14:10","","T","","R","","","","ONLINE","","136","0002600682","P / CHARLES LAUHON"
"A1","645","LEC","001","1","13:20 - 14:10","","T","","R","","","","ONLINE","","136","0002601664","P / MARY HAYNEY"
"A1","800","LEC","001","1","16:35 - 18:35","M","","","","","","","ONLINE","","35","0000138086","P / CHRISTINE SORKNESS"
"A1","800","LEC","001","1","16:35 - 18:35","M","","","","","","","ONLINE","","35","0002600682","P / CHARLES LAUHON"
"A1","800","LEC","001","1","16:35 - 18:35","M","","","","","","","ONLINE","","35","0004399401","P / LARA COLLIER"
"A1","800","LEC","001","1","16:35 - 18:35","M","","","","","","","ONLINE","","35","0000804013","P / LESLIE DICKMANN"
"A1","800","LEC","001","1","16:35 - 18:35","M","","","","","","","ONLINE","","35","0003814513","P / CODY WENTHUR"
"A1","800","LEC","001","1","16:35 - 18:35","M","","","","","","","ONLINE","","35","0006208817","P / LUCAS RICHERT"
