"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  GEOSCIENCE (420)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","110","DIS","314","1","11:00 - 11:50","","","W","","","","","ONLINE","","12","0006219437","P / COLBY SCHWADERER"
"A1","110","DIS","315","1","09:55 - 10:45","","","","","F","","","ONLINE","","6","0006219437","P / COLBY SCHWADERER"
"A1","110","DIS","316","1","11:00 - 11:50","","","","","F","","","ONLINE","","6","0006219437","P / COLBY SCHWADERER"
"A1","110","DIS","317","1","15:30 - 16:20","","","W","","","","","ONLINE","","4","0006297422","P / SETH SUTTON"
"A1","110","DIS","318","1","15:30 - 16:20","","","","R","","","","ONLINE","","9","0006297422","P / SETH SUTTON"
"A1","110","DIS","319","1","12:05 - 12:55","","","","","F","","","ONLINE","","20","0005907057","P / DANIEL SEGESSENMAN"
"A1","117","LEC","001","1","16:00 - 18:00","M","","","","","","","0521 0140","","27","0003989454","P / ERIC RODEN"
"A1","140","LEC","001","1","-","","","","","","","","ONLINE","212","114","0003625030","P / SHAUN MARCOTT"
"A1","140","LEC","001","1","-","","","","","","","","ONLINE","212","114","0003040546","P / BRADLEY SINGER"
"A1","140","LEC","001","1","-","","","","","","","","ONLINE","212","114","0006242366","X / THERESA BOUNDY"
"A1","199","IND","032","1","-","","","","","","","","","","2","0003989454","P / ERIC RODEN"
"A1","199","IND","039","1","-","","","","","","","","","","1","0004441039","P / DAVID LOVELACE"
"A1","202","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0521 0140","","26","0001125428","P / BASIL TIKOFF"
"A1","202","LAB","301","1","14:25 - 17:25","","","W","","","","","0521 A220","","13","0006110617","P / JOSEPH RASMUSSEN"
"A1","202","LAB","302","1","14:25 - 17:25","","","","R","","","","0521 A220","","13","0006301227","P / ENEAS TORRES ANDRADE"
"A1","304","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0521 0140","","23","0003374561","P / DANIEL KELLY"
"A1","304","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0521 0140","","23","0003989454","P / ERIC RODEN"
"A1","331","LEC","001","1","-","","","","","","","","ONLINE","","156","0003922816","P / HUIFANG XU"
"A1","335","LEC","001","4","13:00 - 14:15","","T","","R","","","","ONLINE","74","21","0006223137","X / ANDREW JONES"
"A1","335","LEC","001","4","13:00 - 14:15","","T","","R","","","","ONLINE","74","21","0003625030","P / SHAUN MARCOTT"
"A1","360","LEC","001","1","09:55 - 10:45","M","","W","","","","","0521 0140","30","24","0004715891","X / YIHANG FANG"
"A1","360","LEC","001","1","09:55 - 10:45","M","","W","","","","","0521 0140","30","24","0006211868","X / TIANYU ZHOU"
"A1","360","LEC","001","1","09:55 - 10:45","M","","W","","","","","0521 0140","30","24","0003922816","P / HUIFANG XU"
"A1","360","LAB","301","1","13:20 - 15:20","","","W","","","","","0521 0270","7","5","0004715891","P / YIHANG FANG"
"A1","360","LAB","302","1","15:30 - 17:30","","","W","","","","","0521 0270","9","6","0004715891","P / YIHANG FANG"
"A1","360","LAB","303","1","13:20 - 15:20","","","","R","","","","0521 0270","8","7","0006211868","P / TIANYU ZHOU"
"A1","360","LAB","304","1","15:30 - 17:30","","","","R","","","","0521 0270","6","6","0006211868","P / TIANYU ZHOU"
"A1","376","LEC","002","1","14:25 - 15:15","","T","","","","","","ONLINE","","8","0000374880","P / ALAN CARROLL"
"A1","402","LEC","001","1","19:00 - 21:00","M","","","R","","","","0521 0140","","4","0006218612","P / ANN BAUER"
