"COLLEGE:  IES","","","","","","","","","","","","","","","","",""
"SUBJECT:  ENVIRONMENTAL STUDIES - GAYLORD NELSON INSTITUTE (360)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","377","LAB","303","2","13:30 - 15:30","","T","","","","","","ONLINE","20","2","0006285887","P / SAMTO WONGSO"
"A1","377","LAB","304","2","11:15 - 13:15","","","","R","","","","ONLINE","18","3","0006211878","P / JIANXIANG QIU"
"A1","402","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","29","28","0004680094","P / LEWIS GILBERT"
"A1","402","LEC","002","1","14:25 - 16:55","","T","","","","","","ONLINE","8","3","0001505785","P / MICHAEL TIBORIS"
"A1","402","LEC","003","1","16:00 - 17:15","","","","R","","","","ONLINE","","19","0003625546","X / MOLLY SCHWEBACH"
"A1","402","LEC","003","1","16:00 - 17:15","","","","R","","","","ONLINE","","19","0000156481","X / CATHERINE MIDDLECAMP"
"A1","402","LEC","003","1","16:00 - 17:15","","","","R","","","","ONLINE","","19","0000123084","P / ROBERT BEATTIE"
"A1","402","LEC","004","1","16:00 - 17:15","","","W","","","","","ONLINE","","22","0000123084","X / ROBERT BEATTIE"
"A1","402","LEC","004","1","16:00 - 17:15","","","W","","","","","ONLINE","","22","0003625546","X / MOLLY SCHWEBACH"
"A1","402","LEC","004","1","16:00 - 17:15","","","W","","","","","ONLINE","","22","0000156481","P / CATHERINE MIDDLECAMP"
"A1","404","LEC","001","1","14:00 - 15:30","","","W","","","","","0053 0110","6","1","0003647370","P / ANNA GADE"
"A1","411","LEC","001","2","-","","","","","","","","ONLINE","227","87","0000374880","P / ALAN CARROLL"
"A1","413","LEC","001","1","-","","","","","","","","ONLINE","","20","0002600492","P / ADRIAN TREVES"
"A1","417","LEC","001","1","16:15 - 17:15","","","","R","","","","ONLINE","","22","0004938395","P / CAROL BARFORD"
"A1","439","LEC","001","2","11:00 - 11:50","M","","W","","F","","","ONLINE","52","34","0001593791","P / MORGAN ROBERTSON"
"A1","445","LEC","001","2","14:30 - 15:45","M","","W","","","","","ONLINE","20","2","0003233885","P / KATARZYNA BEILIN"
"A1","460","LEC","001","2","-","","","","","","","","ONLINE","343","111","0000685533","P / WILLIAM CRONON"
"A1","460","DIS","301","2","08:30 - 09:45","","","W","","","","","ONLINE","18","9","0000685533","P / WILLIAM CRONON"
"A1","460","DIS","302","2","08:50 - 09:40","","T","","","","","","0046 5106","18","6","0003262862","P / BRIANNA LAFOON"
"A1","460","DIS","303","2","09:55 - 10:45","","","","","","S","","0053 0180","17","11","0005324703","P / ZADA BALLEW"
"A1","460","DIS","304","2","07:45 - 08:35","","T","","","","","","0046 5206","16","7","0003262862","P / BRIANNA LAFOON"
"A1","460","DIS","305","2","13:20 - 14:10","","T","","","","","","ONLINE","18","8","0003262862","P / BRIANNA LAFOON"
"A1","460","DIS","306","2","14:25 - 15:15","","T","","","","","","ONLINE","18","11","0003262862","P / BRIANNA LAFOON"
"A1","460","DIS","307","2","08:50 - 09:40","","","W","","","","","ONLINE","16","9","0005324703","P / ZADA BALLEW"
"A1","460","DIS","308","2","09:55 - 10:45","","","W","","","","","ONLINE","17","8","0005324703","P / ZADA BALLEW"
"A1","460","DIS","309","2","11:00 - 11:50","","","","","","S","","0053 0180","13","8","0005324703","P / ZADA BALLEW"
"A1","460","DIS","310","2","12:05 - 12:55","","","","R","","","","ONLINE","18","8","0003651884","P / THOMAS KIVI"
"A1","460","DIS","311","2","13:20 - 14:10","","","","R","","","","ONLINE","18","8","0003651884","P / THOMAS KIVI"
"A1","460","DIS","312","2","16:35 - 17:25","","","","R","","","","0056 0022","18","9","0003651884","P / THOMAS KIVI"
