"TERM:  1212","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY (448)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","515","LEC","001","2","16:00 - 18:30","","","W","","","","","0153 0243","14
8","0001322480","P / SIMONE SCHWEBER"
"A1","560","LEC","001","2","-","","","","","","","","ONLINE","74
11","0006218976","X / JAMES FULLER"
"A1","560","LEC","001","2","-","","","","","","","","ONLINE","74
11","0006036361","P / KATHRYN MCGARR"
"A1","560","DIS","301","2","11:00 - 11:50","","T","","","","","","ONLINE","22
4","0006218976","P / JAMES FULLER"
"A1","560","DIS","302","2","12:05 - 12:55","","T","","","","","","ONLINE","10
2","0006218976","P / JAMES FULLER"
"A1","560","DIS","303","2","11:00 - 11:50","","","W","","","","","ONLINE","22
2","0006218976","P / JAMES FULLER"
"A1","560","DIS","304","2","12:05 - 12:55","","","W","","","","","ONLINE","20
3","0006218976","P / JAMES FULLER"
"A1","577","LEC","001","1","14:30 - 15:45","","T","","R","","","","0470 0121","6
3","0005936527","P / CLAUS ANDERSEN"
"A1","600","SEM","004","1","15:30 - 17:25","","","W","","","","","0469 1131","13","0005104314","P / JUDD KINZLEY"
"A1","600","SEM","005","1","11:00 - 12:55","","","W","","","","","0469 1651","11","0003674862","P / MARC KLEIJWEGT"
"A1","600","SEM","007","1","11:00 - 12:55","","T","","","","","","0469 5233","9
7","0002600071","P / ALFRED MCCOY"
"A1","600","SEM","008","1","13:20 - 15:15","","T","","","","","","0469 1121","18","0002600382","P / DAVID MCDONALD"
"A1","600","SEM","009","1","15:30 - 17:25","","T","","","","","","0469 5233","4","0002600221","P / BRENDA PLUMMER"
"A1","600","SEM","010","1","13:20 - 15:15","","T","","","","","","ONLINE","13","0004274022","P / BRANDON BLOCH"
"A1","600","SEM","011","1","13:20 - 15:15","","","W","","","","","ONLINE","10","0003214631","P / FRANCINE HIRSCH"
"A1","622","SEM","001","2","14:25 - 17:25","","T","","","","","","0140 2080","14
3","0000295322","P / ADAM NELSON"
"A1","628","LEC","001","1","11:00 - 12:15","","T","","R","","","","ONLINE","18
4","0002600221","P / BRENDA PLUMMER"
"A1","650","LEC","001","2","13:30 - 16:00","M","","","","","","","ONLINE","18
1","0005110824","P / JONATHAN SENCHYNE"
"A1","680","SEM","001","1","08:50 - 10:45","","","","R","","","","ONLINE","15
15","0005448930","P / ELIZABETH HENNESSY"
"A1","681","IND","018","1","-","","","","","","","","","1","0005794151","P / WALTER STERN"
"A1","681","IND","019","1","-","","","","","","","","","3","0003214631","P / FRANCINE HIRSCH"
"A1","681","IND","029","1","-","","","","","","","","","1","0002600382","P / DAVID MCDONALD"
"A1","681","IND","034","1","-","","","","","","","","","1","0002600221","P / BRENDA PLUMMER"
"A1","681","IND","047","1","-","","","","","","","","","1","0000220344","P / JENNIFER RATNER"
"A1","681","IND","060","1","-","","","","","","","","","1","0002602051","P / MICHAEL CULLINANE"
"A1","681","IND","085","1","-","","","","","","","","","1","0005214163","P / KATHRYN CIANCIA"
"A1","681","IND","092","1","-","","","","","","","","","1","0003106234","P / PERNILLE IPSEN"
"A1","681","IND","103","1","-","","","","","","","","","1","0006039057","P / PATRICK IBER"
"A1","681","IND","104","1","-","","","","","","","","","1","0005167403","P / PABLO GOMEZ"
