"COLLEGE:  BUS","","","","","","","","","","","","","","","","",""
"SUBJECT:  ACCOUNTING AND INFORMATION SYSTEMS (232)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","340","LEC","001","1","08:00 - 09:15","","T","","R","","","","ONLINE","","15","0003076440","P / ANN O'BRIEN"
"A1","340","LEC","002","1","09:30 - 10:45","","T","","R","","","","ONLINE","","35","0003076440","P / ANN O'BRIEN"
"A1","340","LEC","003","1","11:00 - 12:15","","T","","R","","","","ONLINE","","34","0003076440","P / ANN O'BRIEN"
"A1","340","LEC","004","1","13:00 - 14:15","","T","","R","","","","ONLINE","","36","0003076440","P / ANN O'BRIEN"
"A1","406","LEC","001","1","13:00 - 14:15","","","W","","","","","ONLINE","41","18","0005108957","P / ANTHONY GREIG"
"A1","406","LEC","002","1","16:00 - 17:15","M","","","","","","","ONLINE","29","4","0005108957","P / ANTHONY GREIG"
"A1","603","LEC","001","1","-","","","","","","","","ONLINE","","33","0000659531","P / JOHN WILD"
"A1","603","LEC","002","1","-","","","","","","","","ONLINE","","32","0000659531","P / JOHN WILD"
"A1","603","LEC","003","1","-","","","","","","","","ONLINE","","31","0000659531","P / JOHN WILD"
"A1","620","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","","32","0000470031","P / ALAN TALARCZYK"
"A1","620","LEC","002","1","08:00 - 09:15","","T","","R","","","","ONLINE","","19","0000470031","P / ALAN TALARCZYK"
"A1","621","LEC","001","1","08:00 - 09:15","M","","W","","","","","0140 2510","","22","0005277452","P / STACIE LAPLANTE"
"A1","621","LEC","002","1","11:00 - 12:15","M","","W","","","","","0140 2510","","22","0005277452","P / STACIE LAPLANTE"
"A1","630","LEC","001","1","11:00 - 12:15","M","","W","","","","","ONLINE","","34","0000673502","P / KARLA ZEHMS"
"A1","630","LEC","002","1","13:00 - 14:15","M","","W","","","","","ONLINE","","31","0000673502","P / KARLA ZEHMS"
"A1","630","LEC","003","1","14:30 - 15:45","M","","W","","","","","ONLINE","","14","0000673502","P / KARLA ZEHMS"
"A1","700","LEC","030","1","18:45 - 21:25","M","","","","","","","0140 2339","","33","0005277510","P / FABIO GAERTNER"
"A1","700","LEC","030","1","18:45 - 21:25","M","","","","","","","0140 2339","","33","0005594681","P / TAYLOR DIRKES"
"HIE","700","LEC","040","1","08:30 - 12:00","","","","","","S","","0140 2339","","23","0005594681","P / TAYLOR DIRKES"
"HIE","700","LEC","040","1","-","","","","","","","","ONLINE","","23","0005277510","P / FABIO GAERTNER"
"A1","701","LEC","001","1","08:00 - 09:15","M","","","","","","","ONLINE","32","0","0005354621","P / RUYUN FENG"
"A1","701","LEC","001","1","08:00 - 09:15","M","","","","","","","ONLINE","32","0","0005410219","P / MATT GRIFFITH"
"A1","701","LEC","002","1","10:00 - 11:15","","","W","","","","","ONLINE","43","2","0005354621","P / RUYUN FENG"
"A1","701","LEC","002","1","10:00 - 11:15","","","W","","","","","ONLINE","43","2","0005410219","P / MATT GRIFFITH"
"A1","701","LEC","003","1","13:00 - 14:15","M","","","","","","","ONLINE","38","0","0005410219","P / MATT GRIFFITH"
"A1","701","LEC","003","1","13:00 - 14:15","M","","","","","","","ONLINE","38","0","0005354621","P / RUYUN FENG"
"A1","701","LEC","004","1","14:30 - 15:45","M","","W","","","","","ONLINE","48","0","0005410219","P / MATT GRIFFITH"
"A1","701","LEC","005","1","17:30 - 18:45","","","","R","","","","ONLINE","38","0","0001551271","P / JOANNA WANGERIN"
"A1","701","LEC","005","1","17:30 - 18:45","","T","","","","","","0140 2294","38","0","0005410219","P / MATT GRIFFITH"
