"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  SPANISH (SPANISH AND PORTUGUESE) (912)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","226","LEC","012","1","13:20 - 14:10","M","","W","","F","","","ONLINE","20","0000806537","S / EVE PUJOL"
"A1","226","LEC","013","1","13:20 - 14:10","M","","W","","F","","","ONLINE","20","0004740313","P / ROBERTO GARCIA DELGADO"
"A1","226","LEC","013","1","13:20 - 14:10","M","","W","","F","","","ONLINE","20","0000806537","S / EVE PUJOL"
"A1","226","LEC","014","1","13:20 - 14:10","M","","W","","F","","","ONLINE","19","0000806537","S / EVE PUJOL"
"A1","226","LEC","014","1","13:20 - 14:10","M","","W","","F","","","ONLINE","19","0004314610","P / EMMA ROBINSON"
"A1","226","LEC","015","1","14:25 - 15:15","M","","W","","F","","","ONLINE","17","0004314610","P / EMMA ROBINSON"
"A1","226","LEC","015","1","14:25 - 15:15","M","","W","","F","","","ONLINE","17","0000806537","S / EVE PUJOL"
"A1","226","LEC","016","1","08:00 - 09:15","","T","","R","","","","ONLINE","19","0005351845","P / CARLOS ORTIZ"
"A1","226","LEC","016","1","08:00 - 09:15","","T","","R","","","","ONLINE","19","0000806537","S / EVE PUJOL"
"A1","226","LEC","017","1","09:30 - 10:45","","T","","R","","","","ONLINE","18","0005477553","P / RUTH LLANA FERNANDEZ"
"A1","226","LEC","017","1","09:30 - 10:45","","T","","R","","","","ONLINE","18","0000806537","S / EVE PUJOL"
"A1","226","LEC","018","1","09:30 - 10:45","","T","","R","","","","ONLINE","19","0000806537","S / EVE PUJOL"
"A1","226","LEC","018","1","09:30 - 10:45","","T","","R","","","","ONLINE","19","0005716205","P / KENDALL AYCOCK"
"A1","226","LEC","019","1","11:00 - 12:15","","T","","R","","","","ONLINE","18","0000806537","S / EVE PUJOL"
"A1","226","LEC","019","1","11:00 - 12:15","","T","","R","","","","ONLINE","18","0004266849","P / CASSIDY REIS"
"A1","226","LEC","020","1","11:00 - 12:15","","T","","R","","","","ONLINE","18","0005716209","P / MARIA FLORENCIA MAZZEI"
"A1","226","LEC","020","1","11:00 - 12:15","","T","","R","","","","ONLINE","18","0000806537","S / EVE PUJOL"
"A1","226","LEC","021","1","13:00 - 14:15","","T","","R","","","","ONLINE","17","0000806537","S / EVE PUJOL"
"A1","226","LEC","021","1","13:00 - 14:15","","T","","R","","","","ONLINE","17","0005171046","P / PAUL GROSSE"
"A1","226","LEC","022","1","13:00 - 14:15","","T","","R","","","","ONLINE","19","0000806537","S / EVE PUJOL"
"A1","226","LEC","022","1","13:00 - 14:15","","T","","R","","","","ONLINE","19","0005709363","P / JORGE FERNÁNDEZ CIENFUEGOS"
"A1","226","LEC","023","1","14:30 - 15:45","","T","","R","","","","ONLINE","20","0000806537","S / EVE PUJOL"
"A1","226","LEC","023","1","14:30 - 15:45","","T","","R","","","","ONLINE","20","0005159937","P / CAROLINA BALVIN AREVALO"
"A1","311","LEC","001","1","09:55 - 10:45","M","","W","","F","","","ONLINE","13","0002601745","P / DAVID HILDNER"
"A1","311","LEC","002","1","11:00 - 11:50","M","","W","","F","","","ONLINE","12","0002601745","P / DAVID HILDNER"
"A1","311","LEC","003","1","-","","","","","","","","ONLINE","21","0004124270","P / SARLI MERCADO"
"A1","311","LEC","004","1","-","","","","","","","","ONLINE","13","0004124270","P / SARLI MERCADO"
"A1","311","LEC","005","1","14:30 - 15:45","M","","W","","","","","ONLINE","21","0005655326","P / JORGE HERNANDEZ LASA"
"A1","311","LEC","005","1","14:30 - 15:45","M","","W","","","","","ONLINE","21","0004616029","S / RAJIV RAO"
