"COLLEGE:  EGR","","","","","","","","","","","","","",""
"SUBJECT:  ENGINEERING PROFESSIONAL DEVELOPMENT (348)","","","","","","","","","","","","","",""
"","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time
M","T
W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","ENRN
TOT","",""
"A1","275","LEC","001","1","12:05 - 12:55
M","W","","","","","ONLINE","17","0006191757","P / LELIA GESSNER"
"A1","275","LEC","002","1","13:20 - 14:10
M","W","","","","","ONLINE","20","0004926959","P / MICHAEL SCHLICTING"
"A1","275","LEC","003","1","12:05 - 12:55
M","W","","","","","ONLINE","20","0004900766","P / BREANNA TEN EYCK"
"A1","275","LEC","004","1","13:20 - 14:10
M","W","","","","","ONLINE","16","0004900766","P / BREANNA TEN EYCK"
"A1","275","LEC","005","1","09:00 - 09:50
M","W","","","","","ONLINE","18","0004926959","P / MICHAEL SCHLICTING"
"A1","275","LEC","006","1","11:00 - 11:50
M","W","","","","","ONLINE","20","0006191757","P / LELIA GESSNER"
"A1","518","LEC","001","1","-","","","","","","ONLINE","23","0000671929","P / TERRY MANN"
"A1","611","LEC","001","1","-","","","","","","ONLINE","41","0006316321","P / RAJ KAMAL"
"A1","612","LEC","001","1","-","","","","","","ONLINE","39","0005643309","P / SUSAN OTTMANN"
"A1","612","LEC","001","1","-","","","","","","ONLINE","39","0002600758","P / JEFFREY RUSSELL"
"A1","613","LEC","001","1","-","","","","","","ONLINE","40","0006306740","P / HEATHER SMITH"
"A1","613","LEC","001","1","-","","","","","","ONLINE","40","0000826731","P / JASON LIN"
"A1","619","LEC","001","1","-","","","","","","ONLINE","21","0006242097","P / THOMAS HEFFNER"
"AHH","627","LEC","001","1","-","","","","","","ONLINE","15","0004109134","P / ROY PRIMUS"
"A1","629","LEC","001","1","-","","","","","","ONLINE","23","0003111582","P / JOHN LAHTI"
"A1","636","LEC","001","1","-","","","","","","ONLINE","13","0006243380","P / NICOLE ZACHARIA"
"A1","637","LEC","001","1","-","","","","","","ONLINE","5","0006243380","P / NICOLE ZACHARIA"
"A1","642","LEC","001","1","-","","","","","","ONLINE","11","0000488239","P / ANDREA STRZELEC"
"A1","660","LEC","001","1","-","","","","","","ONLINE","9","0005030066","P / NAJOUA JOUINI"
"A1","690","LEC","003","1","10:00 - 12:00","","","F","","","ONLINE","3
3","0001076688","P / MICHEL WATTIAUX"
"A1","690","LEC","010","1","13:00 - 14:00","W","","","","","ONLINE","10","","/"
"A1","690","LEC","012","1","14:30 - 15:45","T","","","","","ONLINE","3","0004275734","P / JESSICA TESLAA"
"HHH","690","LEC","001","1","-","","","","","","ONLINE","3","0000488239","P / ANDREA STRZELEC"
"HHH","690","LEC","001","1","-","","","","","","ONLINE","3","0000212004","P / JOHN KASAB"
"A1","699","IND","007","1","-","","","","","","","1","0000687461","P / CHARLENE YAUCH"
"HHH","702","SEM","001","1","-","","","","","","ONLINE","22","0006239613","P / CHRISTINE HAAS"
"HHH","704","SEM","002","1","-","","","","","","ONLINE","12","0004384631","P / LYN VAN SWOL"
"AHH","712","SEM","001","1","-","","","","","","ONLINE","20","0002601565","P / LAURA GROSSENBACHER"
"A1","730","LEC","001","1","-","","","","","","ONLINE","8","0000207588","P / JOY ALTWIES"
