"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  PHILOSOPHY (736)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","241","LEC","093","1","-","","","","","","","","ONLINE","","20","0005887618","P / HUBERT MARCINIEC"
"A1","241","LEC","094","1","20:30 - 21:45","M","","W","","","","","ONLINE","","17","0004205111","P / STEPHANIE HOFFMANN"
"A1","241","DIS","301","1","08:50 - 09:40","","","W","","","","","ONLINE","","23","0004170211","P / CASEY RUFENER"
"A1","241","DIS","302","1","11:00 - 11:50","","","W","","","","","ONLINE","","23","0004170211","P / CASEY RUFENER"
"A1","241","DIS","303","1","18:45 - 19:35","","T","","","","","","ONLINE","","19","0005099748","P / ANDI SIROKMAN"
"A1","241","DIS","304","1","11:00 - 11:50","","","","R","","","","ONLINE","","20","0004170211","P / CASEY RUFENER"
"A1","241","DIS","321","1","12:05 - 12:55","","","","R","","","","ONLINE","","20","0005099748","P / ANDI SIROKMAN"
"A1","241","DIS","322","1","19:50 - 20:40","","T","","","","","","ONLINE","","20","0005099748","P / ANDI SIROKMAN"
"A1","241","DIS","323","1","12:05 - 12:55","","","W","","","","","ONLINE","","22","0004170211","P / CASEY RUFENER"
"A1","241","DIS","324","1","20:55 - 21:45","","","W","","","","","ONLINE","","21","0005099748","P / ANDI SIROKMAN"
"A1","241","DIS","331","1","09:55 - 10:45","","T","","","","","","ONLINE","","19","0006110956","P / ABIRAL CHITRAKAR PHNUYAL"
"A1","241","DIS","332","1","12:05 - 12:55","","T","","","","","","ONLINE","","22","0006110956","P / ABIRAL CHITRAKAR PHNUYAL"
"A1","241","DIS","333","1","13:20 - 14:10","","T","","","","","","ONLINE","","23","0006110956","P / ABIRAL CHITRAKAR PHNUYAL"
"A1","243","LEC","001","1","-","","","","","","","","ONLINE","","80","0004008725","P / AARON YARMEL"
"A1","243","DIS","301","1","18:45 - 19:35","","","","R","","","","ONLINE","","21","0005487470","P / MATTHEW MAXWELL"
"A1","243","DIS","302","1","13:20 - 14:10","","","","R","","","","ONLINE","","21","0005487470","P / MATTHEW MAXWELL"
"A1","243","DIS","303","1","19:50 - 20:40","","","W","","","","","ONLINE","","18","0005487470","P / MATTHEW MAXWELL"
"A1","243","DIS","304","1","14:25 - 15:15","","","","R","","","","ONLINE","","20","0005487470","P / MATTHEW MAXWELL"
"A1","341","LEC","001","1","-","","","","","","","","ONLINE","407","91","0003560121","P / RUSS SHAFER-LANDAU"
"A1","341","LEC","002","1","-","","","","","","","","ONLINE","407","152","0003560121","P / RUSS SHAFER-LANDAU"
"A1","341","LEC","003","1","-","","","","","","","","ONLINE","407","80","0003560121","P / RUSS SHAFER-LANDAU"
"A1","341","LEC","004","1","-","","","","","","","","ONLINE","407","84","0003560121","P / RUSS SHAFER-LANDAU"
"A1","341","LEC","091","1","09:55 - 10:45","M","T","W","R","","","","ONLINE","","19","0005351841","P / EMILY BARRETT"
"A1","341","LEC","092","1","11:00 - 11:50","M","T","W","R","","","","ONLINE","","20","0006084432","P / DANIELLE CLEVENGER"
"A1","341","LEC","093","1","12:05 - 12:55","M","T","W","R","","","","0140 1295","","23","0005920344","P / JOEL BALLIVIAN"
"A1","341","LEC","094","1","18:45 - 19:35","M","T","W","R","","","","0140 1100","","19","0005342091","P / PAUL KELLY"
"A1","341","LEC","095","1","19:50 - 20:40","M","T","W","R","","","","ONLINE","","17","0005716220","P / JONATHON VANDENHOMBERGH"
"A1","341","DIS","301","1","12:05 - 12:55","M","","","","","","","ONLINE","","28","0006223672","P / MADELINE HASS"
"A1","341","DIS","302","1","18:45 - 19:35","M","","","","","","","ONLINE","","19","0006223672","P / MADELINE HASS"
