"COLLEGE:  EDU","","","","","","","","","","","","","","","","",""
"SUBJECT:  THEATRE AND DRAMA (942)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","120","LEC","001","1","-","","","","","","","","ONLINE","356","189","0003995962","P / MARY TROTTER"
"A1","120","DIS","301","1","13:20 - 14:10","M","","","","","","","ONLINE","17","10","0006300387","P / AMBER PALMER"
"A1","120","DIS","302","1","13:20 - 14:10","M","","","","","","","ONLINE","16","8","0006226262","P / ORION RISK"
"A1","120","DIS","303","1","13:20 - 14:10","","","W","","","","","ONLINE","17","9","0006290324","P / DANIEL VAN NOTE"
"A1","120","DIS","304","1","13:20 - 14:10","","","W","","","","","ONLINE","17","8","0006226262","P / ORION RISK"
"A1","120","DIS","305","1","14:25 - 15:15","M","","","","","","","ONLINE","17","7","0005193267","P / DONG-UK KIM"
"A1","120","DIS","306","1","14:25 - 15:15","M","","","","","","","ONLINE","17","9","0006300387","P / AMBER PALMER"
"A1","120","DIS","307","1","14:25 - 15:15","","","W","","","","","ONLINE","15","8","0006290324","P / DANIEL VAN NOTE"
"A1","120","DIS","308","1","14:25 - 15:15","","","W","","","","","ONLINE","16","11","0006300387","P / AMBER PALMER"
"A1","120","DIS","309","1","15:30 - 16:20","M","","","","","","","ONLINE","16","7","0006226262","P / ORION RISK"
"A1","120","DIS","310","1","15:30 - 16:20","M","","","","","","","ONLINE","14","11","0005193267","P / DONG-UK KIM"
"A1","120","DIS","311","1","15:30 - 16:20","","","W","","","","","ONLINE","17","6","0006226262","P / ORION RISK"
"A1","120","DIS","312","1","15:30 - 16:20","","","W","","","","","ONLINE","17","5","0006300387","P / AMBER PALMER"
"A1","120","DIS","313","1","12:05 - 12:55","","","","","F","","","ONLINE","15","9","0005193267","P / DONG-UK KIM"
"A1","120","DIS","314","1","12:05 - 12:55","","","","","F","","","ONLINE","14","10","0006290324","P / DANIEL VAN NOTE"
"A1","120","DIS","315","1","13:20 - 14:10","","","","","F","","","ONLINE","16","8","0005193267","P / DONG-UK KIM"
"A1","120","DIS","316","1","13:20 - 14:10","","","","","F","","","ONLINE","16","8","0006290324","P / DANIEL VAN NOTE"
"A1","120","DIS","317","1","13:20 - 14:10","M","","W","","","","","ONLINE","15","8","0006101888","P / QUANDA JOHNSON"
"A1","120","DIS","318","1","13:20 - 14:10","M","","W","","","","","ONLINE","17","9","0005898699","P / RINI TARAFDER"
"A1","120","DIS","319","1","14:25 - 15:15","M","","W","","","","","ONLINE","16","11","0006098699","P / ANNA GEBARSKI"
"A1","120","DIS","320","1","14:25 - 15:15","M","","W","","","","","ONLINE","17","6","0006101888","P / QUANDA JOHNSON"
"A1","120","DIS","321","1","15:30 - 16:20","M","","W","","","","","ONLINE","17","10","0005898699","P / RINI TARAFDER"
"A1","120","DIS","322","1","09:55 - 10:45","M","","W","","","","","ONLINE","17","11","0006098699","P / ANNA GEBARSKI"
"A1","130","LEC","001","1","09:30 - 10:45","M","","W","","","","","0545 4032","","6","0006316171","P / NEIL MILLS"
"A1","130","LEC","002","1","09:30 - 10:45","","T","","R","","","","0545 4032","","1","0006316171","P / NEIL MILLS"
"A1","140","LEC","001","1","13:00 - 14:15","M","","W","","","","","ONLINE","","16","0006042464","P / COLLEEN CONROY"
"A1","140","LEC","002","1","13:00 - 14:15","M","","W","","F","","","ONLINE","","4","0006042464","P / COLLEEN CONROY"
"A1","150","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","","7","0004536242","P / N'JAMEH CAMARA"
"A1","150","LEC","002","1","11:00 - 12:15","","T","","R","","","","ONLINE","","15","0004536242","P / N'JAMEH CAMARA"
