"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  ENGINEERING PHYSICS (347)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M
T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","ENRN","TOT","",""
"A1","271","LEC","001","1","08:00 - 09:15","T","","R","","","","0404 0410","","51","0000318467","P / CARL SOVINEC"
"A1","468","LEC","001","1","16:25 - 17:15","","W","","","","","ONLINE","10","7","0003039912","P / WENDY CRONE"
"A1","469","LEC","001","1","16:25 - 17:15","","W","","","","","ONLINE","10","3","0003039912","P / WENDY CRONE"
"A1","547","LEC","001","1","11:00 - 11:50","M","W","","F","","","0404 0311","26","8","0000164464","P / DOUGLASS HENDERSON"
"A1","568","IND","001","1","-","","","","","","","","","3","0003039912","P / WENDY CRONE"
"A1","569","IND","001","1","-","","","","","","","","","1","0003039912","P / WENDY CRONE"
"A1","602","LEC","001","1","15:30 - 16:30","M","","","","","","ONLINE","","6","0003382343","P / SCOTT WILLIAMS"
"A1","602","LEC","002","1","-","","","","","","","ONLINE","","15","0003382343","P / SCOTT WILLIAMS"
"A1","602","LEC","003","1","-","","","","","","","ONLINE","","2","0003382343","P / SCOTT WILLIAMS"
"A1","920","SEM","001","1","12:00 - 13:00","T","","","","","","ONLINE","","1","0001290359","P / PAUL WILSON"
