"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SOCIAL WORK (896)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","801","SEM","012","1","09:00 - 11:30","M","","","","","","","0118 0212","14","0","0004448612","P / MERCY GREENWALD"
"A1","801","SEM","013","1","09:00 - 11:30","","","","","F","","","0118 0212","13","0","0004180947","P / MEGHAN DIESTELMANN"
"A1","821","LEC","001","1","07:45 - 09:40","","T","","","","","","ONLINE","","9","0005631566","P / JACOB DUNN"
"AON","821","LEC","010","1","11:30 - 13:30","","","","","","S","","ONLINE","","7","0003652217","P / MEGHAN JENKINS MORALES"
"AON","821","LEC","010","1","11:30 - 13:30","","","","","","S","","ONLINE","","7","0003454203","S / ANGELA WILLITS"
"A1","822","LEC","001","2","13:10 - 14:30","","T","","R","","","","ONLINE","38","0","0001107885","P / TONYA BRITO"
"A1","835","LEC","001","1","13:20 - 15:15","","T","","","","","","ONLINE","","17","0000665569","P / LYNETTE STUDER"
"A1","835","LEC","002","1","13:20 - 15:15","","","","R","","","","ONLINE","","15","0000665569","P / LYNETTE STUDER"
"AON","835","LEC","010","1","11:30 - 13:30","","","","","","S","","ONLINE","","11","0005716143","P / BRENDA HEIDEMAN"
"AON","835","LEC","011","1","11:30 - 13:30","","","","","","S","","ONLINE","","11","0001613426","P / AMY KUCIN"
"AON","835","LEC","020","1","11:30 - 13:30","","","","","","S","","ONLINE","","13","0004616710","P / AMANDA NECKAR"
"AON","836","LEC","010","1","09:00 - 11:00","","","","","","S","","ONLINE","","21","0000488594","P / JACOB SCHULDIES"
"AON","836","LEC","020","1","09:00 - 11:00","","","","","","S","","ONLINE","","13","0000676968","P / MECHELE PITT"
"A1","840","SEM","001","1","15:30 - 17:25","","T","","","","","","ONLINE","","22","0000988837","P / LAURA DRESSER"
"A1","840","SEM","002","1","07:45 - 09:40","","","","R","","","","ONLINE","","24","0000988837","P / LAURA DRESSER"
"AON","861","LEC","030","1","-","","","","","","","","ONLINE","","22","0000470451","P / JENNIFER BRAUNGINN"
"A1","873","LEC","001","1","17:40 - 19:40","","T","","","","","","ONLINE","","11","0000424097","P / TIMOTHY LATIMER"
"AON","873","LEC","010","1","12:00 - 14:00","","","","","","S","","ONLINE","","5","0003192390","P / SARAH VALENCIA"
"A1","875","LEC","001","1","17:40 - 19:40","","","","R","","","","ONLINE","","14","0003340564","P / ALISON MEIER"
"AON","875","LEC","010","1","09:00 - 11:00","","","","","","S","","ONLINE","","7","0000787523","P / PATRICIA EGAN"
"A1","880","SEM","001","4","12:30 - 15:15","","","W","","","","","ONLINE","29","0","0000644218","P / CRAIG ALBERS"
"A1","890","IND","005","1","-","","","","","","","","","","1","0003802909","P / LAWRENCE BERGER"
"A1","920","LEC","001","1","13:20 - 15:15","","","","R","","","","ONLINE","","23","0003421375","P / ALEJANDRA ROS"
"AGG","920","LEC","010","1","09:00 - 13:00","","","","","","S","","ONLINE","","17","0003454203","S / ANGELA WILLITS"
"AGG","920","LEC","010","1","09:00 - 13:00","","","","","","S","","ONLINE","","17","0004789148","P / ELIZABETH PREMO"
"AGG","920","LEC","020","1","09:00 - 13:00","","","","","","S","","ONLINE","","6","0004839248","P / LINDSAY BREKKE"
"A1","921","LEC","001","1","13:20 - 15:15","","","","R","","","","ONLINE","","16","0005048852","P / YOLANDA SHELTON-MORRIS"
"A1","946","SEM","001","1","08:30 - 10:00","M","","","","","","","ONLINE","","8","0001568496","P / KRISTEN SLACK"
"A1","949","LEC","001","1","09:00 - 12:00","","","W","","","","","ONLINE","","13","0005629891","P / TOVA WALSH"
